Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11096 Htp BEM7MENA51-52,DVB-S275007/8,26,Koogi TV,,MPEG-2/SD,806,1062 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Koogi TV,https://www.lyngsat.com/tvchannels/eg/Koogi-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,28,Wasat TV,,MPEG-4/HD,808,1064 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Wasat TV,https://www.lyngsat.com/tvchannels/ly/Wasat-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,28,Wasat TV,,MPEG-4/HD,808,1064 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Wasat TV,https://www.lyngsat.com/tvchannels/ly/Wasat-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,29,Alkeraza TV,,MPEG-2/SD,809,1065 Per,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Alkeraza TV,https://www.lyngsat.com/tvchannels/us/Alkeraza-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,29,Alkeraza TV,,MPEG-2/SD,809,1065 Per,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Alkeraza TV,https://www.lyngsat.com/tvchannels/us/Alkeraza-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,31,The Savior,,MPEG-2/SD,817,1073 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,The Savior,https://www.lyngsat.com/tvchannels/--/The-Savior.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,32,Almasirah TV,,MPEG-2/SD,818,1074 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Almasirah TV,https://www.lyngsat.com/tvchannels/ye/Almasirah-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,32,Almasirah TV,,MPEG-2/SD,818,1074 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Almasirah TV,https://www.lyngsat.com/tvchannels/ye/Almasirah-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,35,Iraq Future TV,,MPEG-2/SD,47,48 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Iraq Future TV,https://www.lyngsat.com/tvchannels/--/Iraq-Future-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,38,Mariam TV,,MPEG-2/SD,824,1080 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Mariam TV,https://www.lyngsat.com/tvchannels/lb/Mariam-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,38,Mariam TV,,MPEG-2/SD,824,1080 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Mariam TV,https://www.lyngsat.com/tvchannels/lb/Mariam-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,40,Al Ons TV,,MPEG-2/SD,832,1088 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Al Ons TV,https://www.lyngsat.com/tvchannels/ma/Al-Ons-TV.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,44,Nour Kids,,MPEG-2/SD,836,1092 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Nour Kids,https://www.lyngsat.com/tvchannels/lb/Nour-Kids.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,44,Nour Kids,,MPEG-2/SD,836,1092 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Nour Kids,https://www.lyngsat.com/tvchannels/lb/Nour-Kids.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,45,Nour Al Koddass,,MPEG-2/SD,837,1093 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Nour Al Koddass,https://www.lyngsat.com/tvchannels/lb/Nour-Al-Koddass.html,,
11096 Htp BEM7MENA51-52,DVB-S275007/8,45,Nour Al Koddass,,MPEG-2/SD,837,1093 Ara,,,DVB-S,27500,7/8,11096 H,tp BEM7,51-52,,,Nour Al Koddass,https://www.lyngsat.com/tvchannels/lb/Nour-Al-Koddass.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,,Dubai Media,,2048-47,,5.5,,M Al-Taie230929,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,https://www.lyngsat.com/providers/ae/Dubai-Media.html,,,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4710,Dubai TV,,MPEG-2/SD,201,401 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai TV,https://www.lyngsat.com/tvchannels/ae/Dubai-TV.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4710,Dubai TV,,MPEG-2/SD,201,401 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai TV,https://www.lyngsat.com/tvchannels/ae/Dubai-TV.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4711,Sama Dubai,,MPEG-2/SD,211,411 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Sama Dubai,https://www.lyngsat.com/tvchannels/ae/Sama-Dubai.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4711,Sama Dubai,,MPEG-2/SD,211,411 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Sama Dubai,https://www.lyngsat.com/tvchannels/ae/Sama-Dubai.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4712,Dubai Sports,,MPEG-2/SD,221,421 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Sports,https://www.lyngsat.com/tvchannels/ae/Dubai-Sports.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4712,Dubai Sports,,MPEG-2/SD,221,421 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Sports,https://www.lyngsat.com/tvchannels/ae/Dubai-Sports.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4713,Dubai Sports 2,,MPEG-2/SD,231,431 Ara 432 Eng,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Sports 2,https://www.lyngsat.com/tvchannels/ae/Dubai-Sports-2.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4713,Dubai Sports 2,,MPEG-2/SD,231,431 Ara 432 Eng,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Sports 2,https://www.lyngsat.com/tvchannels/ae/Dubai-Sports-2.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4714,Dubai Sports 3,,MPEG-2/SD,241,441 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Sports 3,https://www.lyngsat.com/tvchannels/ae/Dubai-Sports-3.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4715,Dubai Racing 2,,MPEG-2/SD,251,451 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Racing 2,https://www.lyngsat.com/tvchannels/ae/Dubai-Racing-2.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4716,Dubai Racing 3,,MPEG-2/SD,261,461 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Racing 3,https://www.lyngsat.com/tvchannels/ae/Dubai-Racing-3.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4719,Dubai One,,MPEG-2/SD,291,292 Eng,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai One,https://www.lyngsat.com/tvchannels/ae/Dubai-One.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4719,Dubai One,,MPEG-2/SD,291,292 Eng,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai One,https://www.lyngsat.com/tvchannels/ae/Dubai-One.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4730,Noor Dubai Radio,,,,301 Eng,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Noor Dubai Radio,https://www.lyngsat.com/radiochannels/ae/Noor-Dubai-Radio.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4731,Dubai Radio 93,,,,311 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Radio 93,https://www.lyngsat.com/radiochannels/ae/Dubai-Radio-93.html,,
11096 Vtp BEM8MENA51-52,DVB-S275003/4,4731,Dubai Radio 93,,,,311 Ara,,,DVB-S,27500,3/4,11096 V,tp BEM8,51-52,,,Dubai Radio 93,https://www.lyngsat.com/radiochannels/ae/Dubai-Radio-93.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2701,Al Yawm,,MPEG-4/HD,42,41 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Al Yawm,https://www.lyngsat.com/tvchannels/ae/Al-Yawm.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2702,Al Safwa,,MPEG-4/SD,39,38 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Al Safwa,https://www.lyngsat.com/tvchannels/ae/Al-Safwa.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2703,Cinema 1,,MPEG-4/SD,36,35 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Cinema 1,https://www.lyngsat.com/tvchannels/ae/Cinema-1.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2704,Cinema 2,,MPEG-4/SD,33,1534 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Cinema 2,https://www.lyngsat.com/tvchannels/ae/Cinema-2.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2705,Musalsalat +2,,MPEG-4/HD,54,53 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Musalsalat +2,https://www.lyngsat.com/tvchannels/ae/Musalsalat--2.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2706,Musalsalat,,MPEG-4/HD,51,50 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Musalsalat,https://www.lyngsat.com/tvchannels/ae/Musalsalat.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2707,Fann,,MPEG-4/SD,48,47 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Fann,https://www.lyngsat.com/tvchannels/ae/Fann.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2708,Music Now,,MPEG-4/HD,45,44 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Music Now,https://www.lyngsat.com/tvchannels/ae/Music-Now.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2712,DW Arabia,,MPEG-4/HD,7121,7122 Ara,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,DW Arabia,https://www.lyngsat.com/tvchannels/de/DW-Arabia.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2712,DW Arabia,,MPEG-4/HD,7121,7122 Ara,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,DW Arabia,https://www.lyngsat.com/tvchannels/de/DW-Arabia.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2716,Sat TV promo,,MPEG-4/HD,7161,7162 Eng,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,,,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2717,Alkofiya TV,,MPEG-4/HD,7171,7172 Ara,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,Alkofiya TV,https://www.lyngsat.com/tvchannels/ps/Alkofiya-TV.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2717,Alkofiya TV,,MPEG-4/HD,7171,7172 Ara,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,Alkofiya TV,https://www.lyngsat.com/tvchannels/ps/Alkofiya-TV.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2709,Tarabiya't,,,,57 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Tarabiya't,https://www.lyngsat.com/radiochannels/ae/Tarabiyat.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2710,Khalijya't,,,,59 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Khalijya't,https://www.lyngsat.com/radiochannels/ae/Khalijyat.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2711,Monawa't,,,,65 Ara,Verimatrix (B),,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,Verimatrix (B),,Monawa't,https://www.lyngsat.com/radiochannels/ae/Monawat.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2713,DW-Radio A2,,,,7132,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,DW-Radio A2,https://www.lyngsat.com/radiochannels/de/DW-Radio-A2.html,,
11137 Htp BEM9MENA51-52,DVB-S28PSK275005/6,2714,DW-Radio 5,,,,7142 Ara,,,DVB-S2,27500,5/6,11137 H,tp BEM9,51-52,,,DW-Radio 5,https://www.lyngsat.com/radiochannels/de/DW-Radio-5.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7302,Sham TV,,MPEG-2/SD,7304,7305 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Sham TV,https://www.lyngsat.com/tvchannels/sy/Sham-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7302,Sham TV,,MPEG-2/SD,7304,7305 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Sham TV,https://www.lyngsat.com/tvchannels/sy/Sham-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,2211,Sham TV,,MPEG-2/SD,33,2101 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Sham TV,https://www.lyngsat.com/tvchannels/sy/Sham-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,2211,Sham TV,,MPEG-2/SD,33,2101 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Sham TV,https://www.lyngsat.com/tvchannels/sy/Sham-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7303,Alhurra TV,,MPEG-4/HD,7307,7308 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7303,Alhurra TV,,MPEG-4/HD,7307,7308 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7305,Bin Othaimeen,,MPEG-2/SD,7313,7314 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Bin Othaimeen,https://www.lyngsat.com/tvchannels/sa/Bin-Othaimeen.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7305,Bin Othaimeen,,MPEG-2/SD,7313,7314 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Bin Othaimeen,https://www.lyngsat.com/tvchannels/sa/Bin-Othaimeen.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7306,ERI TV 1,,MPEG-4/SD,7315,.616,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,ERI TV 1,https://www.lyngsat.com/tvchannels/er/ERI-TV-1.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7307,(Majd feeds),,,7318,7319,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,,,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7308,El Mehwar TV,,MPEG-4/HD,7321,7322 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,El Mehwar TV,https://www.lyngsat.com/tvchannels/eg/El-Mehwar-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7308,El Mehwar TV,,MPEG-4/HD,7321,7322 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,El Mehwar TV,https://www.lyngsat.com/tvchannels/eg/El-Mehwar-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7507,El Mehwar TV,,MPEG-2/SD,7518,7519 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,El Mehwar TV,https://www.lyngsat.com/tvchannels/eg/El-Mehwar-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7507,El Mehwar TV,,MPEG-2/SD,7518,7519 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,El Mehwar TV,https://www.lyngsat.com/tvchannels/eg/El-Mehwar-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7310,Alerth Alnabawi Channel,,MPEG-2/SD,7327,4230 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Alerth Alnabawi Channel,https://www.lyngsat.com/tvchannels/jo/Alerth-Alnabawi-Channel.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7313,Kaifa TV,,MPEG-2/SD,7336,7337 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Kaifa TV,https://www.lyngsat.com/tvchannels/jo/Kaifa-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7316,Alforat TV,,MPEG-4/HD,7344,7345 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Alforat TV,https://www.lyngsat.com/tvchannels/iq/Alforat-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7317,CNBC Arabiya,,MPEG-4/HD,7347,7348 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,CNBC Arabiya,https://www.lyngsat.com/tvchannels/us/CNBC-Arabiya.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7317,CNBC Arabiya,,MPEG-4/HD,7347,7348 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,CNBC Arabiya,https://www.lyngsat.com/tvchannels/us/CNBC-Arabiya.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7319,Drama Al Badya,,MPEG-4/HD,7353,7354 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Drama Al Badya,https://www.lyngsat.com/tvchannels/--/Drama-Al-Badya.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7322,Al M3ali TV,,MPEG-2/SD,7362,7363 Ara,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Al M3ali TV,https://www.lyngsat.com/tvchannels/kw/Al-M3ali-TV.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7330,Radio Zara FM,,,,7390 Tir,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Radio Zara FM,https://www.lyngsat.com/radiochannels/er/Radio-Zara-FM.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7330,Radio Zara FM,,,,7390 Tir,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Radio Zara FM,https://www.lyngsat.com/radiochannels/er/Radio-Zara-FM.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7332,Radio Zara FM,,,,7393 Tir,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Radio Zara FM,https://www.lyngsat.com/radiochannels/er/Radio-Zara-FM.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7332,Radio Zara FM,,,,7393 Tir,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Radio Zara FM,https://www.lyngsat.com/radiochannels/er/Radio-Zara-FM.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7331,Dimtsi Hafash,,,,7392,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Dimtsi Hafash,https://www.lyngsat.com/radiochannels/er/Dimtsi-Hafash.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7331,Dimtsi Hafash,,,,7392,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Dimtsi Hafash,https://www.lyngsat.com/radiochannels/er/Dimtsi-Hafash.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7333,Dimtsi Hafash,,,,7394,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Dimtsi Hafash,https://www.lyngsat.com/radiochannels/er/Dimtsi-Hafash.html,,
11137 Vtp BEM10MENA51-52,DVB-S28PSK275003/4,7333,Dimtsi Hafash,,,,7394,,,DVB-S2,27500,3/4,11137 V,tp BEM10,51-52,,,Dimtsi Hafash,https://www.lyngsat.com/radiochannels/er/Dimtsi-Hafash.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7401,ERTU 3 Al Kahera,,MPEG-2/SD,7401,7402 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 3 Al Kahera,https://www.lyngsat.com/tvchannels/eg/ERTU-3-Al-Kahera.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7402,ERTU 4 Al Kanal,,MPEG-2/SD,7404,7405 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 4 Al Kanal,https://www.lyngsat.com/tvchannels/eg/ERTU-4-Al-Kanal.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7403,ERTU 5 Al Askandria,,MPEG-2/SD,7407,7408 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 5 Al Askandria,https://www.lyngsat.com/tvchannels/eg/ERTU-5-Al-Askandria.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7404,ERTU 6 Al Delta,,MPEG-2/SD,7410,7411 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 6 Al Delta,https://www.lyngsat.com/tvchannels/eg/ERTU-6-Al-Delta.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7405,ERTU 7 Al Saeed,,MPEG-2/SD,7413,7414 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 7 Al Saeed,https://www.lyngsat.com/tvchannels/eg/ERTU-7-Al-Saeed.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7406,ERTU 8 Teba,,MPEG-2/SD,7416,7417 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,ERTU 8 Teba,https://www.lyngsat.com/tvchannels/eg/ERTU-8-Teba.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7407,Al Masriyah,,MPEG-2/SD,7419,7420 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Al Masriyah,https://www.lyngsat.com/tvchannels/eg/Al-Masriyah.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7407,Al Masriyah,,MPEG-2/SD,7419,7420 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Al Masriyah,https://www.lyngsat.com/tvchannels/eg/Al-Masriyah.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7408,Diwan TV,,MPEG-4/HD,7422,7423 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Diwan TV,https://www.lyngsat.com/tvchannels/iq/Diwan-TV.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7409,Madrasetna 2,,MPEG-2/SD,7425,7426 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Madrasetna 2,https://www.lyngsat.com/tvchannels/eg/Madrasetna-2.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7410,Nile Education Channel,,MPEG-2/SD,7429,7430 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Nile Education Channel,https://www.lyngsat.com/tvchannels/eg/Nile-Education-Channel.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7411,Sudan Basic Edu,,MPEG-2/SD,7432,7433 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,Sudan Basic Edu,https://www.lyngsat.com/tvchannels/sd/Sudan-Basic-Edu.html,,
11179 Vtp BEM12MENA51-52,DVB-S275005/6,7412,[Sudan Secondary Edu info card],,MPEG-2/SD,7435,7436 Ara,,,DVB-S,27500,5/6,11179 V,tp BEM12,51-52,,,,,,
11471 Vtp DAE2East52,DVB-S275005/6,,MBC,,2048-59,,6.5,,S Suzkin231025,DVB-S,27500,5/6,11471 V,tp DAE2,52,,https://www.lyngsat.com/providers/sa/MBC.html,,,,
11471 Vtp DAE2East52,DVB-S275005/6,2,Al Hadath,,MPEG-2/SD,201,202 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,
11471 Vtp DAE2East52,DVB-S275005/6,2,Al Hadath,,MPEG-2/SD,201,202 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,
11471 Vtp DAE2East52,DVB-S275005/6,3,MBC 5,,MPEG-2/SD,301,302 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 5,https://www.lyngsat.com/tvchannels/sa/MBC-5.html,,
11471 Vtp DAE2East52,DVB-S275005/6,3,MBC 5,,MPEG-2/SD,301,302 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 5,https://www.lyngsat.com/tvchannels/sa/MBC-5.html,,
11471 Vtp DAE2East52,DVB-S275005/6,4,MBC (Saudi Arabia),,MPEG-2/SD,401,402 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC.html,,
11471 Vtp DAE2East52,DVB-S275005/6,4,MBC (Saudi Arabia),,MPEG-2/SD,401,402 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC.html,,
11471 Vtp DAE2East52,DVB-S275005/6,5,MBC 4,,MPEG-2/SD,501,502 Eng,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 4,https://www.lyngsat.com/tvchannels/sa/MBC-4.html,,
11471 Vtp DAE2East52,DVB-S275005/6,6,MBC Drama (Saudi Arabia),,MPEG-2/SD,601,602 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Drama (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-Drama.html,,
