Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,Provider_URL,is_Provider,Provider
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1101.0,Kanal D (Turkey),,MPEG-2/SD,101.0,201 Tur,,,,False,Turkuvaz
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1701.0,Kanal D (Turkey),,MPEG-4/HD,101.0,201 Tur,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1103.0,FHM Turk,,MPEG-2/SD,103.0,203 Tur,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1105.0,NHK World Japan,,MPEG-2/SD,105.0,205 Eng,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1115.0,Cartoon Network Türkiye,,MPEG-2/SD,115.0,215 Tur 315 Qaa,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1121.0,Ilke TV,,MPEG-2/SD,121.0,221 Tur,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1155.0,[test card],,MPEG-2/SD,155.0,,,,,False,Turkuvaz
12380 Vtp 19UWest46-50,DVB-S275003/4,51202.0,[test card],,MPEG-4/SD,6202.0,6302,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1167.0,Show Radyo,,,,267 Tur,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,1169.0,Radyo Viva,,,,269 Tur,,,,False,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16400.0,A News,,MPEG-4/HD,4905.0,5005 Eng,,,,False,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16401.0,A Para,,MPEG-4/HD,4906.0,5006 Tur,,,,False,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16402.0,A2,,MPEG-4/HD,4907.0,5007 Tur,,,,False,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,10314.0,A2,,MPEG-2/SD,1314.0,1414 Tur,,,,False,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16403.0,Vav TV,,MPEG-4/HD,4908.0,5008 Tur,,,,False,Turkuvaz
12009 Vtp 5West46-50,DVB-S2QPSK44443/4,1.0,Türkmeneli TV,,65535-1MPEG-4/HD,33.0,4.0  34 Tur,,N Schlammer210607,,False,Turkuvaz
12009 Vtp 5West46-50,DVB-S2QPSK44443/4,1.0,Türkmeneli FM,,,,35 Tur,,,,False,Turkuvaz
12015 Htp 6Turkey46-50,DVB-S275005/6,,Dogus Yayin Grubu,,1070-40601,,6.5,,S Günes190201,https://www.lyngsat.com/providers/tr/Dogus-Yayin-Grubu.html,True,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10800.0,Star TV (Turkey),,MPEG-2/SD,1800.0,1900 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10805.0,Star TV (Turkey),,MPEG-4/HD,1805.0,1905 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10801.0,NTV (Turkey),,MPEG-2/SD,1801.0,1901 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10806.0,NTV (Turkey),,MPEG-4/HD,1806.0,1906 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10802.0,DMAX Türkiye,,MPEG-2/SD,1802.0,1902 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10815.0,DMAX Türkiye,,MPEG-4/HD,1815.0,1915 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10819.0,TLC Türkiye,,MPEG-4/HD,1819.0,1919 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10820.0,TLC Türkiye,,MPEG-2/SD,1820.0,1920 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10807.0,NTV Radyo,,,,1907 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10809.0,Kral Pop Radyo,,,,1909 Tur,,,,False,Dogus Yayin Grubu
12015 Htp 6Turkey46-50,DVB-S275005/6,10810.0,Kral FM,,,,1910 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1301.0,CNN Türk,,MPEG-2/SD,101.0,201 Tur 301 Eng,,,,False,Dogus Yayin Grubu
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1702.0,CNN Türk,,MPEG-4/HD,102.0,202 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1303.0,Teve 2,,MPEG-2/SD,103.0,203 Tur,,,,False,Dogus Yayin Grubu
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1703.0,Teve 2,,MPEG-4/HD,103.0,203 Tur 303 Qaa,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1304.0,Zaza TV,,MPEG-2/SD,104.0,204 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1305.0,Serhat TV,,MPEG-2/SD,129.0,Tur,,new,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1307.0,Dream Türk,,MPEG-2/SD,107.0,207 Tur,,,,False,Dogus Yayin Grubu
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1706.0,Dream Türk,,MPEG-4/HD,106.0,206 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1309.0,Euro D,,MPEG-4/HD,109.0,209 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1318.0,TV 8 International,,MPEG-2/SD,118.0,218 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1320.0,Tele 1,,MPEG-4/HD,120.0,220 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1321.0,Tele 1,,MPEG-2/SD,121.0,221 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1325.0,Anadolu Dernek TV,,MPEG-2/SD,125.0,225 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1339.0,Rumeli TV,,MPEG-2/SD,139.0,239 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1343.0,Ekin Türk,,MPEG-2/SD,143.0,243 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1371.0,CNN Türk Radyo,,,,271 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1373.0,Radyo D,,,,273 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1375.0,Slow Türk,,,,275 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1379.0,Radyo Seymen,,,,279 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1380.0,Radyo 45'lik,,,,280 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1381.0,Metro FM (Turkey),,,,281 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1383.0,Süper FM,,,,283 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1385.0,JoyTurk,,,,285 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1387.0,Virgin Radio Türkiye,,,,287 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1389.0,Joy FM (Turkey),,,,289 Tur,,,,False,Dogus Yayin Grubu
12034 Vtp 7West46-50,DVB-S275005/6,1399.0,CGTN Türk,,,,299 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10300.0,ATV Türkiye,,MPEG-2/SD,1300.0,1400 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10305.0,ATV Türkiye,,MPEG-4/HD,1305.0,1405 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10302.0,A Spor,,MPEG-2/SD,1302.0,1402 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10307.0,A Spor,,MPEG-4/HD,1307.0,1407 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10303.0,Minika Çocuk,,MPEG-2/SD,1303.0,1403 Tur1503 Qaa,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10304.0,Minika Go,,MPEG-2/SD,1304.0,1404 Tur1504 Qaa,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10308.0,A Haber Radyo,,,,1408 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10309.0,A Spor Radyo,,,,1409 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10313.0,Vav Radyo,,,,1413 Tur,,,,False,Dogus Yayin Grubu
12054 Htp 8East50-53,DVB-S275005/6,10315.0,Radyo Turkuvaz,,,,1415 Tur,,,,False,Dogus Yayin Grubu
12073 Vtp 9West46-50,DVB-S28PSK275003/4,,Digiturk,,42-40901,,7.9,Irdeto,T Viererbe240101,,False,Dogus Yayin Grubu
12379 Htp 20UTurkey46-50,DVB-S300003/4,,Digiturk,,1070-42001,,5.5,Irdeto,K Kakmazoglu230511,,False,Dogus Yayin Grubu
12083 Htp 10East50-53,DVB-S28PSK137502/3,,,,1070-41005,,6.6,,M Al-Taie240106,,False,Dogus Yayin Grubu
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11502.0,Ülke TV,,MPEG-2/SD,2502.0,2602 Tur,,,,False,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11601.0,Ülke TV,,MPEG-4/HD,2526.0,2626 Tur,,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11501.0,Radyo 7,,,,2601 Tur,,,,False,Kanal 7
12196 Htp 14East50-53,DVB-S28PSK104003/4,,The Walt Disney Company Turkey,,1-41404,,7.9,IrdetoVideoguard,Gokhan 2230805,https://www.lyngsat.com/providers/us/The-Walt-Disney-Company-Turkey.html,True,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13105.0,National Geographic Wild Türkiye,,MPEG-4/HD,2955.0,3055 Tur3155 Eng,IrdetoVideoguard,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13106.0,National Geographic Türkiye,,MPEG-4/HD,2956.0,3056 Tur3156 Eng,IrdetoVideoguard,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13107.0,FX Türkiye,,MPEG-4/HD,2957.0,3057 Tur3157 Eng,IrdetoVideoguard,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13108.0,Disney Junior Türkiye & Polska,,MPEG-4/HD,2958.0,3058 Tur3158 Eng,IrdetoVideoguard,,,False,The Walt Disney Company Turkey
12209 Htp 14East50-53,DVB-S28PSK100003/4,,Ciner,,1070-41401,,7.9,,Gokhan 2240203,https://www.lyngsat.com/providers/tr/Ciner.html,True,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11000.0,Show TV,,MPEG-4/HD,2000.0,2100 Tur,,,,False,Ciner
12219 Htp 14East50-53,DVB-S65003/4,11100.0,Show TV,,1070-41402MPEG-2/SD,2100.0,5.52200 Tur,,F Dibba140918,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11001.0,Habertürk,,MPEG-4/HD,2001.0,2101 Tur,,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11002.0,Bloomberg HT,,MPEG-4/HD,2002.0,2102 Tur,,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11003.0,Show Max,,MPEG-4/HD,2003.0,2103 Tur,,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11004.0,Haberturk Radyo,,,,2104 Tur,,,,False,Ciner
12213 Vtp 13West46-50,DVB-S28PSK58332/3,12500.0,TV Net,,1070-41301MPEG-4/HD,1450.0,6.61550 Tur,,M Al-Taie221224,,False,Ciner
12213 Vtp 13West46-50,DVB-S28PSK58332/3,12501.0,TV Net Radyo,,,,1551 Tur,,,,False,Ciner
12228 Vtp 13West46-50,DVB-S84005/6,,TGRT,,1070-41302,,6.5,,Istanbul Spectrum140919,https://www.lyngsat.com/providers/tr/TGRT.html,True,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12600.0,TGRT Haber,,MPEG-2/SD,2800.0,2900 Tur,,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12601.0,TGRT Belgesel,,MPEG-2/SD,2801.0,2901 Tur,,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12602.0,TGRT EU,,MPEG-2/SD,2802.0,2902 Tur,,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12603.0,TGRT FM,,,,2903 Tur,,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1707.0,Lider Haber,,MPEG-4/HD,107.0,207 Tur,,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1710.0,TAY TV,,MPEG-4/HD,110.0,210 Tur,,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1719.0,Kocaeli TV,,MPEG-4/SD,119.0,219 Tur,,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1721.0,[EYmen info card],,MPEG-4/SD,121.0,Tur,,,,False,TGRT
12265 Vtp 15West46-50,DVB-S28PSK275005/6,,Güç Telekom Medya ve Iletisim Ticaret,,1070-41501,,9.4,,M Al-Taie240325,https://www.lyngsat.com/providers/tr/Guc-Telekom-Medya-ve-Iletisim-Ticaret.html,True,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14600.0,Sun RTV,,MPEG-4/SD,3400.0,3500 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14601.0,Kanal V,,MPEG-4/SD,3401.0,3501 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14603.0,Tatlises TV,,MPEG-4/SD,3403.0,3503 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14604.0,Tivi 6,,MPEG-4/SD,3404.0,3504 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14606.0,Kanal 26,,MPEG-4/SD,3406.0,3506 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14607.0,GRT TV,,MPEG-4/HD,3407.0,3507 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14608.0,Aksu TV,,MPEG-4/SD,3408.0,3508 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14610.0,ES TV,,MPEG-4/SD,3410.0,3510 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14611.0,Çiftçi TV,,MPEG-4/SD,3411.0,3511 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14612.0,ERTV,,MPEG-4/SD,3412.0,3512 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14613.0,Mercan TV,,MPEG-4/SD,3413.0,3513 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14614.0,Kanal Firat,,MPEG-4/SD,3414.0,3514 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14615.0,BRTV,,MPEG-4/SD,3415.0,3515 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14616.0,Kanal 68,,MPEG-4/SD,3416.0,3516 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14617.0,TV 41,,MPEG-4/SD,3417.0,3517 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14618.0,Mavi Karadeniz TV,,MPEG-4/SD,3418.0,3518 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14619.0,Tempo TV (Turkey),,MPEG-4/SD,3419.0,3519 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14620.0,Ekol TV,,MPEG-4/SD,3420.0,3520 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14621.0,Kanal 23,,MPEG-4/SD,3421.0,3521 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14622.0,Kanal 15,,MPEG-4/SD,3422.0,3522 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14633.0,Ton TV,,MPEG-4/HD,3433.0,3533 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14634.0,Sat 7 Türk,,MPEG-4/SD,3434.0,3534 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14635.0,Cine 1,,MPEG-4/SD,3435.0,3535 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14636.0,Malatya Vuslat TV,,MPEG-4/SD,3436.0,3536 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14637.0,Bir TV,,MPEG-4/SD,3437.0,3537 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14638.0,Trakya Türk,,MPEG-4/SD,3438.0,3538 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14639.0,World Turk,,MPEG-4/SD,3439.0,3539 Tur,,new,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14640.0,Diyar TV,,MPEG-4/SD,3440.0,3540 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14641.0,TVA (Turkey),,MPEG-4/SD,3441.0,3541 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14642.0,Kanal 58,,MPEG-4/SD,3442.0,3542 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14645.0,Kanal 12,,MPEG-4/SD,3445.0,3545 Tur,,new,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14623.0,Power FM (Turkey),,,,3523 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14624.0,Power Türk FM,,,,3524 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14625.0,Radyo BoomBox,,,,3525 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14626.0,Fenomen Türk,,,,3526 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14627.0,Radyo Fenomen,,,,3527 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14631.0,Seyr FM,,,,3531 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14647.0,Kafa Radyo,,,,3547 Tur,,,,False,Güç Telekom Medya ve Iletisim Ticaret
12298 Vtp 17LWest46-50,DVB-S48005/6,,TürkMedya,,1070-41702,,6.5,,S Günes181229,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,,TürkMedya,,1070-41702,,6.5,,S Günes181229,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,,TürkMedya,,1070-41703,,7.9,,E TanNemsytaS Günes170901,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,,TürkMedya,,1070-41703,,7.9,,E TanNemsytaS Günes170901,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,16600.0,24 TV,,MPEG-2/SD,3100.0,3200 Tur,,,,False,TürkMedya
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16700.0,24 TV,,MPEG-4/HD,5055.0,5155 Tur,,,,False,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,16601.0,360,,MPEG-2/SD,3101.0,3201 Tur,,,,False,TürkMedya
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16701.0,360,,MPEG-4/HD,5056.0,5156 Tur,,,,False,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,16602.0,Alem FM,,,,3202 Tur,,,,False,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,16603.0,Lig Radyo,,,,3203 Tur,,,,False,TürkMedya
12298 Vtp 17LWest46-50,DVB-S48005/6,16605.0,Radyo ABC,,,,3205 Tur,,,,False,TürkMedya
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16702.0,TV 4 (Turkey),,MPEG-4/HD,5057.0,5157 Tur,,,,False,TürkMedya
12329 Htp 20LTurkey46-50,DVB-S28PSK66662/3,12700.0,Now,,1070-42002MPEG-4/HD,2850.0,6.62950 Tur,,Serdar 22140927,,False,TürkMedya
12336 Htp 20LTurkey46-50,DVB-S55203/4,12800.0,Now,,1070-42003MPEG-2/SD,2875.0,5.52975 Tur,,Serdar 22140927,,False,TürkMedya
12344 Vtp 19LWest46-50,DVB-S300003/4,50709.0,Yildiz TV En,,MPEG-2/SD,5709.0,5809 Tur,,,,False,TürkMedya
12344 Vtp 19LWest46-50,DVB-S300003/4,50714.0,Bayram FM,,,,5814 Tur,,,,False,TürkMedya
12344 Vtp 19LWest46-50,DVB-S300003/4,50721.0,Radyo 2000,,,,582. Tur,,,,False,TürkMedya
12346 Htp 20LTurkey46-50,DVB-S96003/4,,Acunmedya,,1070-42004,,5.5,,T Kaderli161006,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya
12346 Htp 20LTurkey46-50,DVB-S96003/4,,Acunmedya,,1070-42004,,5.5,,T Kaderli161006,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,,Acunmedya,,1070-42005,,6.6,,S Günes170303,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,,Acunmedya,,1070-42005,,6.6,,S Günes170303,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya
12346 Htp 20LTurkey46-50,DVB-S96003/4,12900.0,TV 8 (Turkey),,MPEG-2/SD,2900.0,3000 Tur3100 Qaa,,,,False,Acunmedya
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15300.0,TV 8 (Turkey),,MPEG-4/HD,4300.0,4400 Tur4500 Qaa,,,,False,Acunmedya
12346 Htp 20LTurkey46-50,DVB-S96003/4,12901.0,TV 8.5,,MPEG-2/SD,2901.0,3001 Tur,,,,False,Acunmedya
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15301.0,TV 8.5,,MPEG-4/HD,4301.0,4401 Tur,,,,False,Acunmedya
12379 Htp 20UTurkey46-50,DVB-S300003/4,51420.0,BeIn Sports Haber,,MPEG-4/HD,6420.0,6520 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51200.0,Berat TV,,MPEG-4/SD,6200.0,6300 Tur,,,,False,Acunmedya
12422 Htp 22LEast50-53,DVB-S300003/4,50208.0,Berat TV,,MPEG-2/SD,5208.0,5308 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51201.0,Beyaz TV,,MPEG-4/HD,6201.0,6301 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51203.0,Diyanet TV,,MPEG-4/HD,6203.0,6303 Tur,,,,False,Acunmedya
12422 Htp 22LEast50-53,DVB-S300003/4,50204.0,Diyanet TV,,MPEG-2/SD,5204.0,5304 Tur,,,,False,Acunmedya
