Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
11170 Vtp 18India,DVB-S295003/4,2824.0,AIR Puducherry,,,,6824,,,11170 V,tp 18,,,,AIR Puducherry,https://www.lyngsat.com/radiochannels/in/AIR-Puducherry.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2825.0,AIR Srinagar,,,,6825,,,11170 V,tp 18,,,,AIR Srinagar,https://www.lyngsat.com/radiochannels/in/AIR-Srinagar.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2826.0,AIR Lucknow,,,,6826,,,11170 V,tp 18,,,,AIR Lucknow,https://www.lyngsat.com/radiochannels/in/AIR-Lucknow.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2827.0,AIR Patna,,,,6827,,,11170 V,tp 18,,,,AIR Patna,https://www.lyngsat.com/radiochannels/in/AIR-Patna.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2828.0,AIR Bhopal,,,,6828,,,11170 V,tp 18,,,,AIR Bhopal,https://www.lyngsat.com/radiochannels/in/AIR-Bhopal.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2101.0,Dangal 2,,MPEG-2/SD,5101.0,6101 Hin,,,11470 V,tp 19,,,,Dangal 2,https://www.lyngsat.com/tvchannels/in/Dangal-2.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2102.0,Colors Cineplex Superhits,,MPEG-2/SD,5102.0,6102 Hin,,,11470 V,tp 19,,,,Colors Cineplex Superhits,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex-Superhits.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2103.0,MoviePlus,,MPEG-2/SD,5103.0,6103,,,11470 V,tp 19,,,,MoviePlus,https://www.lyngsat.com/tvchannels/in/MoviePlus.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2104.0,Manoranjan Movies,,MPEG-2/SD,5104.0,6104 Pan,,,11470 V,tp 19,,,,Manoranjan Movies,https://www.lyngsat.com/tvchannels/in/Manoranjan-Movies.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2105.0,Big Magic,,MPEG-2/SD,5105.0,6105 Hin,,,11470 V,tp 19,,,,Big Magic,https://www.lyngsat.com/tvchannels/in/Big-Magic.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2106.0,B4U Kadak,,MPEG-2/SD,5106.0,6106,,,11470 V,tp 19,,,,B4U Kadak,https://www.lyngsat.com/tvchannels/in/B4U-Kadak.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2107.0,Manoranjan TV,,MPEG-2/SD,5107.0,6107 Hin,,,11470 V,tp 19,,,,Manoranjan TV,https://www.lyngsat.com/tvchannels/in/Manoranjan-TV.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2108.0,TV 9 Bharatvarsh,,MPEG-2/SD,5108.0,6108 Hin,,,11470 V,tp 19,,,,TV 9 Bharatvarsh,https://www.lyngsat.com/tvchannels/in/TV-9-Bharatvarsh.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2108.0,TV 9 Bharatvarsh,,MPEG-2/SD,5108.0,6108 Hin,,,11470 V,tp 19,,,,TV 9 Bharatvarsh,https://www.lyngsat.com/tvchannels/in/TV-9-Bharatvarsh.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2109.0,Aastha India,,MPEG-2/SD,5109.0,6109 Hin,,,11470 V,tp 19,,,,Aastha India,https://www.lyngsat.com/tvchannels/in/Aastha-India.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2109.0,Aastha India,,MPEG-2/SD,5109.0,6109 Hin,,,11470 V,tp 19,,,,Aastha India,https://www.lyngsat.com/tvchannels/in/Aastha-India.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2110.0,Filamchi Bhojpuri,,MPEG-2/SD,5110.0,6110 Bho,,,11470 V,tp 19,,,,Filamchi Bhojpuri,https://www.lyngsat.com/tvchannels/in/Filamchi-Bhojpuri.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2111.0,Unique TV,,MPEG-2/SD,5111.0,6111,,,11470 V,tp 19,,,,Unique TV,https://www.lyngsat.com/tvchannels/in/Unique-TV.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2112.0,Zee Anmol Cinema,,MPEG-2/SD,5112.0,6112 Hin,,,11470 V,tp 19,,,,Zee Anmol Cinema,https://www.lyngsat.com/tvchannels/in/Zee-Anmol-Cinema.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2113.0,NDTV India,,MPEG-2/SD,5113.0,6113 Hin,,,11470 V,tp 19,,,,NDTV India,https://www.lyngsat.com/tvchannels/in/NDTV-India.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2113.0,NDTV India,,MPEG-2/SD,5113.0,6113 Hin,,,11470 V,tp 19,,,,NDTV India,https://www.lyngsat.com/tvchannels/in/NDTV-India.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2114.0,Star Gold Thrills,,MPEG-2/SD,5114.0,6114,,,11470 V,tp 19,,,,Star Gold Thrills,https://www.lyngsat.com/tvchannels/hk/Star-Gold-Thrills.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2115.0,Enterr 10,,MPEG-2/SD,5115.0,6115 Hin,,,11470 V,tp 19,,,,Enterr 10,https://www.lyngsat.com/tvchannels/in/Enterr-10.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2116.0,Goldmines Movies,,MPEG-2/SD,5116.0,6116,,,11470 V,tp 19,,,,Goldmines Movies,https://www.lyngsat.com/tvchannels/in/Goldmines-Movies.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2117.0,Chumbak TV,,MPEG-2/SD,5117.0,6117,,,11470 V,tp 19,,,,Chumbak TV,https://www.lyngsat.com/tvchannels/in/Chumbak-TV.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2118.0,Sanskar TV,,MPEG-2/SD,5118.0,6118,,,11470 V,tp 19,,,,Sanskar TV,https://www.lyngsat.com/tvchannels/in/Sanskar-TV.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2118.0,Sanskar TV,,MPEG-2/SD,5118.0,6118,,,11470 V,tp 19,,,,Sanskar TV,https://www.lyngsat.com/tvchannels/in/Sanskar-TV.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2841.0,AIR Kannada,,,,6841 Kan,,,11470 V,tp 19,,,,AIR Kannada,https://www.lyngsat.com/radiochannels/in/AIR-Kannada.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2842.0,AIR Bangla,,,,6842 Ben,,,11470 V,tp 19,,,,AIR Bangla,https://www.lyngsat.com/radiochannels/in/AIR-Bangla.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2843.0,AIR Hindi,,,,6843 Hin,,,11470 V,tp 19,,,,AIR Hindi,https://www.lyngsat.com/radiochannels/in/AIR-Hindi.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2844.0,AIR North East,,,,6844,,,11470 V,tp 19,,,,AIR North East,https://www.lyngsat.com/radiochannels/in/AIR-North-East.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2845.0,AIR Dehradun,,,,6845,,,11470 V,tp 19,,,,AIR Dehradun,https://www.lyngsat.com/radiochannels/in/AIR-Dehradun.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2846.0,AIR Port Blair,,,,6846,,,11470 V,tp 19,,,,AIR Port Blair,https://www.lyngsat.com/radiochannels/in/AIR-Port-Blair.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2847.0,AIR Jaipur,,,,6847,,,11470 V,tp 19,,,,AIR Jaipur,https://www.lyngsat.com/radiochannels/in/AIR-Jaipur.html,False,DD Free Dish
11470 Vtp 19India,DVB-S295003/4,2848.0,AIR Gangtok,,,,6848,,,11470 V,tp 19,,,,AIR Gangtok,https://www.lyngsat.com/radiochannels/in/AIR-Gangtok.html,False,DD Free Dish
11510 Htp 8India,DVB-S28PSK295003/4,,Dish TV India,,,,7.9,Verimatrix (B)Conax,N Stanislav240330,11510 H,tp 8,,"Verimatrix (B),Conax",,,,False,DD Free Dish
11590 Htp 10India,DVB-S28PSK295002/3,,Dish TV India,,,,6.6,Verimatrix (B)Conax,N Stanislav240330,11590 H,tp 10,,"Verimatrix (B),Conax",,,,False,DD Free Dish
11510 Htp 8India,DVB-S28PSK295003/4,38112.0,[D2h Home info card],,MPEG-4/HD,2021.0,2022,,,11510 H,tp 8,,,,,,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2151.0,Star Utsav Movies,,MPEG-2/SD,5151.0,6151 Hin,,,11510 V,tp 20,,,,Star Utsav Movies,https://www.lyngsat.com/tvchannels/hk/Star-Utsav-Movies.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2152.0,News 18 India,,MPEG-2/SD,5152.0,6152 Hin,,,11510 V,tp 20,,,,News 18 India,https://www.lyngsat.com/tvchannels/in/News-18-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2152.0,News 18 India,,MPEG-2/SD,5152.0,6152 Hin,,,11510 V,tp 20,,,,News 18 India,https://www.lyngsat.com/tvchannels/in/News-18-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2153.0,Zing Asia,,MPEG-2/SD,5153.0,6153 Hin,,,11510 V,tp 20,,,,Zing Asia,https://www.lyngsat.com/tvchannels/in/Zing-Asia.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2154.0,Sony Wah,,MPEG-2/SD,5154.0,6154 Hin,,,11510 V,tp 20,,,,Sony Wah,https://www.lyngsat.com/tvchannels/in/Sony-Wah.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2155.0,India Daily Live,,MPEG-2/SD,5155.0,6155,,,11510 V,tp 20,,,,India Daily Live,https://www.lyngsat.com/tvchannels/in/India-Daily-Live.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2155.0,India Daily Live,,MPEG-2/SD,5155.0,6155,,,11510 V,tp 20,,,,India Daily Live,https://www.lyngsat.com/tvchannels/in/India-Daily-Live.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2156.0,DD India,,MPEG-2/SD,5156.0,6156 Hin,,,11510 V,tp 20,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2156.0,DD India,,MPEG-2/SD,5156.0,6156 Hin,,,11510 V,tp 20,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2156.0,DD India,,MPEG-2/SD,5156.0,6156 Hin,,,11510 V,tp 20,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2156.0,DD India,,MPEG-2/SD,5156.0,6156 Hin,,,11510 V,tp 20,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2264.0,DD India,,MPEG-4/HD,5264.0,6264 Hin,,,11630 V,tp 23,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2264.0,DD India,,MPEG-4/HD,5264.0,6264 Hin,,,11630 V,tp 23,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2264.0,DD India,,MPEG-4/HD,5264.0,6264 Hin,,,11630 V,tp 23,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2264.0,DD India,,MPEG-4/HD,5264.0,6264 Hin,,,11630 V,tp 23,,,,DD India,https://www.lyngsat.com/tvchannels/in/DD-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2157.0,MTV Beats,,MPEG-2/SD,5157.0,6157 Eng,,,11510 V,tp 20,,,,MTV Beats,https://www.lyngsat.com/tvchannels/us/MTV-Beats.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2158.0,Mastiii,,MPEG-2/SD,5158.0,6158,,,11510 V,tp 20,,,,Mastiii,https://www.lyngsat.com/tvchannels/in/Mastiii.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2159.0,B4U Music India,,MPEG-2/SD,5159.0,6159 Eng,,,11510 V,tp 20,,,,B4U Music India,https://www.lyngsat.com/tvchannels/in/B4U-Music-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2160.0,India TV (India),,MPEG-2/SD,5160.0,6160 Hin,,,11510 V,tp 20,,,,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2160.0,India TV (India),,MPEG-2/SD,5160.0,6160 Hin,,,11510 V,tp 20,,,,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2161.0,News Nation,,MPEG-2/SD,5161.0,6161 Hin,,,11510 V,tp 20,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2161.0,News Nation,,MPEG-2/SD,5161.0,6161 Hin,,,11510 V,tp 20,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2162.0,Times Now Navbharat,,MPEG-2/SD,5162.0,6162,,,11510 V,tp 20,,,,Times Now Navbharat,https://www.lyngsat.com/tvchannels/in/Times-Now-Navbharat.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2163.0,Republic Bharat,,MPEG-2/SD,5163.0,6163 Hin,,,11510 V,tp 20,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2163.0,Republic Bharat,,MPEG-2/SD,5163.0,6163 Hin,,,11510 V,tp 20,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2164.0,Aaj Tak,,MPEG-2/SD,5164.0,6164 Hin,,,11510 V,tp 20,,,,Aaj Tak,https://www.lyngsat.com/tvchannels/in/Aaj-Tak.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2164.0,Aaj Tak,,MPEG-2/SD,5164.0,6164 Hin,,,11510 V,tp 20,,,,Aaj Tak,https://www.lyngsat.com/tvchannels/in/Aaj-Tak.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2165.0,ABP News India,,MPEG-2/SD,5165.0,6165 Hin,,,11510 V,tp 20,,,,ABP News India,https://www.lyngsat.com/tvchannels/in/ABP-News-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2165.0,ABP News India,,MPEG-2/SD,5165.0,6165 Hin,,,11510 V,tp 20,,,,ABP News India,https://www.lyngsat.com/tvchannels/in/ABP-News-India.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2166.0,Zee News,,MPEG-2/SD,5166.0,6166 Hin,,,11510 V,tp 20,,,,Zee News,https://www.lyngsat.com/tvchannels/in/Zee-News.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2166.0,Zee News,,MPEG-2/SD,5166.0,6166 Hin,,,11510 V,tp 20,,,,Zee News,https://www.lyngsat.com/tvchannels/in/Zee-News.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2167.0,Zee Chitramandir,,MPEG-2/SD,5167.0,6167 Mar,,,11510 V,tp 20,,,,Zee Chitramandir,https://www.lyngsat.com/tvchannels/in/Zee-Chitramandir.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2168.0,Zee Punjabi,,MPEG-2/SD,5168.0,6168 Pan,,,11510 V,tp 20,,,,Zee Punjabi,https://www.lyngsat.com/tvchannels/in/Zee-Punjabi.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2169.0,Popular TV (India),,MPEG-2/SD,5169.0,6169,,,11510 V,tp 20,,,,Popular TV (India),https://www.lyngsat.com/tvchannels/in/Popular-TV.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2170.0,DD Bharati,,MPEG-2/SD,5170.0,6170 Hin,,,11510 V,tp 20,,,,DD Bharati,https://www.lyngsat.com/tvchannels/in/DD-Bharati.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2861.0,AIR Raagam,,,,6861 Tam,,,11510 V,tp 20,,,,AIR Raagam,https://www.lyngsat.com/radiochannels/in/AIR-Raagam.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2862.0,AIR Ranchi,,,,6862,,,11510 V,tp 20,,,,AIR Ranchi,https://www.lyngsat.com/radiochannels/in/AIR-Ranchi.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2863.0,AIR Urdu,,,,6863 Urd,,,11510 V,tp 20,,,,AIR Urdu,https://www.lyngsat.com/radiochannels/in/AIR-Urdu.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2864.0,AIR Oriya,,,,6864 Ori,,,11510 V,tp 20,,,,AIR Oriya,https://www.lyngsat.com/radiochannels/in/AIR-Oriya.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2865.0,AIR Malayalam,,,,6865 Mal,,,11510 V,tp 20,,,,AIR Malayalam,https://www.lyngsat.com/radiochannels/in/AIR-Malayalam.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2866.0,AIR Assamese,,,,6866 Asm,,,11510 V,tp 20,,,,AIR Assamese,https://www.lyngsat.com/radiochannels/in/AIR-Assamese.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2867.0,AIR Raipur,,,,6867,,,11510 V,tp 20,,,,AIR Raipur,https://www.lyngsat.com/radiochannels/in/AIR-Raipur.html,False,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,2868.0,AIR Shillong,,,,6868,,,11510 V,tp 20,,,,AIR Shillong,https://www.lyngsat.com/radiochannels/in/AIR-Shillong.html,False,DD Free Dish
11550 Htp 9India,DVB-S28PSK295003/4,,VANDE Gujarat,,,,7.9,,DX Bozóth230831,11550 H,tp 9,,,https://www.lyngsat.com/providers/in/VANDE-Gujarat.html,,,True,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,1.0,VANDE Gujarat 1,,MPEG-4/SD,1001.0,2001,,,11550 H,tp 9,,,,VANDE Gujarat 1,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-1.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,2.0,VANDE Gujarat 2,,MPEG-4/SD,1002.0,2002,,,11550 H,tp 9,,,,VANDE Gujarat 2,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-2.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,3.0,VANDE Gujarat 3,,MPEG-4/SD,1003.0,2003,,,11550 H,tp 9,,,,VANDE Gujarat 3,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-3.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,4.0,VANDE Gujarat 4,,MPEG-4/SD,1004.0,2004,,,11550 H,tp 9,,,,VANDE Gujarat 4,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-4.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,5.0,VANDE Gujarat 5,,MPEG-4/SD,1005.0,2005,,,11550 H,tp 9,,,,VANDE Gujarat 5,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-5.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,6.0,VANDE Gujarat 6,,MPEG-4/SD,1006.0,2006,,,11550 H,tp 9,,,,VANDE Gujarat 6,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-6.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,7.0,VANDE Gujarat 7,,MPEG-4/SD,1007.0,2007,,,11550 H,tp 9,,,,VANDE Gujarat 7,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-7.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,8.0,VANDE Gujarat 8,,MPEG-4/SD,1008.0,2008,,,11550 H,tp 9,,,,VANDE Gujarat 8,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-8.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,9.0,VANDE Gujarat 9,,MPEG-4/SD,1009.0,2009,,,11550 H,tp 9,,,,VANDE Gujarat 9,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-9.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,10.0,VANDE Gujarat 10,,MPEG-4/SD,1010.0,2010,,,11550 H,tp 9,,,,VANDE Gujarat 10,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-10.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,11.0,VANDE Gujarat 11,,MPEG-4/SD,1011.0,2011,,,11550 H,tp 9,,,,VANDE Gujarat 11,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-11.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,12.0,VANDE Gujarat 12,,MPEG-4/SD,1012.0,2012,,,11550 H,tp 9,,,,VANDE Gujarat 12,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-12.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,13.0,VANDE Gujarat 13,,MPEG-4/SD,1013.0,2013,,,11550 H,tp 9,,,,VANDE Gujarat 13,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-13.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,14.0,VANDE Gujarat 14,,MPEG-4/SD,1014.0,2014,,,11550 H,tp 9,,,,VANDE Gujarat 14,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-14.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,15.0,VANDE Gujarat 15,,MPEG-4/SD,1015.0,2015,,,11550 H,tp 9,,,,VANDE Gujarat 15,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-15.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,16.0,VANDE Gujarat 16,,MPEG-4/SD,1016.0,2016,,,11550 H,tp 9,,,,VANDE Gujarat 16,https://www.lyngsat.com/tvchannels/in/VANDE-Gujarat-16.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,17.0,Digi Shala 1,,MPEG-4/SD,1017.0,2017,,,11550 H,tp 9,,,,Digi Shala 1,https://www.lyngsat.com/tvchannels/in/Digi-Shala-1.html,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,18.0,[Digi Shala 2 test card],,MPEG-4/SD,1018.0,2018,,,11550 H,tp 9,,,,,,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,19.0,[Digi Shala 3 test card],,MPEG-4/SD,1037.0,2037,,,11550 H,tp 9,,,,,,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,20.0,[Digi Shala 4 test card],,MPEG-4/SD,1038.0,2038,,,11550 H,tp 9,,,,,,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,21.0,[Digi Shala 5 test card],,MPEG-4/SD,1039.0,2039,,,11550 H,tp 9,,,,,,False,VANDE Gujarat
11550 Htp 9India,DVB-S28PSK295003/4,22.0,[Digi Shala 6 test card],,MPEG-4/SD,1040.0,2040,,,11550 H,tp 9,,,,,,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2201.0,DD Yadagiri,,MPEG-2/SD,5201.0,6201 Tel,,,11550 V,tp 21,,,,DD Yadagiri,https://www.lyngsat.com/tvchannels/in/DD-Yadagiri.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2202.0,DD Uttar Pradesh,,MPEG-2/SD,5202.0,6202 Hin,,,11550 V,tp 21,,,,DD Uttar Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Uttar-Pradesh.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2203.0,DD Himachal Pradesh,,MPEG-2/SD,5203.0,6203,,,11550 V,tp 21,,,,DD Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Himachal-Pradesh.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2203.0,DD Himachal Pradesh,,MPEG-2/SD,5203.0,6203,,,11550 V,tp 21,,,,DD Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Himachal-Pradesh.html,False,VANDE Gujarat
11630 Vtp 23India,DVB-S28PSK300003/5,2255.0,DD Himachal Pradesh,,MPEG-4/SD,5255.0,6255,,,11630 V,tp 23,,,,DD Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Himachal-Pradesh.html,False,VANDE Gujarat
11630 Vtp 23India,DVB-S28PSK300003/5,2255.0,DD Himachal Pradesh,,MPEG-4/SD,5255.0,6255,,,11630 V,tp 23,,,,DD Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Himachal-Pradesh.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2204.0,DD Rajasthan,,MPEG-2/SD,5204.0,6204,,,11550 V,tp 21,,,,DD Rajasthan,https://www.lyngsat.com/tvchannels/in/DD-Rajasthan.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2205.0,DD Sports,,MPEG-2/SD,5205.0,6205 Hin,,,11550 V,tp 21,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2205.0,DD Sports,,MPEG-2/SD,5205.0,6205 Hin,,,11550 V,tp 21,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,False,VANDE Gujarat
11630 Vtp 23India,DVB-S28PSK300003/5,2283.0,DD Sports,,MPEG-4/HD,5269.0,6283 Hin,,,11630 V,tp 23,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,False,VANDE Gujarat
11630 Vtp 23India,DVB-S28PSK300003/5,2283.0,DD Sports,,MPEG-4/HD,5269.0,6283 Hin,,,11630 V,tp 23,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2206.0,DD Bihar,,MPEG-2/SD,5206.0,6206 Hin,,,11550 V,tp 21,,,,DD Bihar,https://www.lyngsat.com/tvchannels/in/DD-Bihar.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2207.0,DD Jharkhand,,MPEG-2/SD,5207.0,6207 Hin,,,11550 V,tp 21,,,,DD Jharkhand,https://www.lyngsat.com/tvchannels/in/DD-Jharkhand.html,False,VANDE Gujarat
11550 Vtp 21India,DVB-S295003/4,2208.0,DD Madhya Pradesh,,MPEG-2/SD,5208.0,6208 Hin,,,11550 V,tp 21,,,,DD Madhya Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Madhya-Pradesh.html,False,VANDE Gujarat
