Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3791 HSE Asia,DVB-S28PSK163605/6,13.0,TVRI Sumatera Barat,,MPEG-4/HD,220.0,320 Ind,,,3791 H,,,,,TVRI Sumatera Barat,https://www.lyngsat.com/tvchannels/id/TVRI-Sumatera-Barat.html,False,InTech
3791 HSE Asia,DVB-S28PSK163605/6,13.0,TVRI Sumatera Barat,,MPEG-4/HD,220.0,320 Ind,,,3791 H,,,,,TVRI Sumatera Barat,https://www.lyngsat.com/tvchannels/id/TVRI-Sumatera-Barat.html,False,InTech
3791 HSE Asia,DVB-S28PSK163605/6,14.0,TVRI Bengkulu,,MPEG-4/HD,221.0,321 Ind,,,3791 H,,,,,TVRI Bengkulu,https://www.lyngsat.com/tvchannels/id/TVRI-Bengkulu.html,False,InTech
3791 HSE Asia,DVB-S28PSK163605/6,14.0,TVRI Bengkulu,,MPEG-4/HD,221.0,321 Ind,,,3791 H,,,,,TVRI Bengkulu,https://www.lyngsat.com/tvchannels/id/TVRI-Bengkulu.html,False,InTech
3824 HSE Asia,DVB-S36363/4,,Rodja TV,,65535-0,,5.5,,Albert I230909,3824 H,,,,https://www.lyngsat.com/providers/id/Rodja-TV.html,Rodja TV,https://www.lyngsat.com/tvchannels/id/Rodja-TV.html,True,Rodja TV
3824 HSE Asia,DVB-S36363/4,,Rodja TV,,65535-0,,5.5,,Albert I230909,3824 H,,,,https://www.lyngsat.com/providers/id/Rodja-TV.html,Rodja TV,https://www.lyngsat.com/tvchannels/id/Rodja-TV.html,True,Rodja TV
3824 HSE Asia,DVB-S36363/4,16.0,Rodja TV,,MPEG-2/SD,106.0,107 Ind,,,3824 H,,,,https://www.lyngsat.com/providers/id/Rodja-TV.html,Rodja TV,https://www.lyngsat.com/tvchannels/id/Rodja-TV.html,True,Rodja TV
3824 HSE Asia,DVB-S36363/4,16.0,Rodja TV,,MPEG-2/SD,106.0,107 Ind,,,3824 H,,,,https://www.lyngsat.com/providers/id/Rodja-TV.html,Rodja TV,https://www.lyngsat.com/tvchannels/id/Rodja-TV.html,True,Rodja TV
3824 HSE Asia,DVB-S36363/4,513.0,MGI TV,,MPEG-2/SD,513.0,514 Ind,,,3824 H,,,,,MGI TV,https://www.lyngsat.com/tvchannels/id/MGI-TV.html,False,Rodja TV
3824 HSE Asia,DVB-S36363/4,32.0,Radio Rodja,,,,110 Ind,,,3824 H,,,,,Radio Rodja,https://www.lyngsat.com/radiochannels/id/Radio-Rodja.html,False,Rodja TV
3824 HSE Asia,DVB-S36363/4,32.0,Radio Rodja,,,,110 Ind,,,3824 H,,,,,Radio Rodja,https://www.lyngsat.com/radiochannels/id/Radio-Rodja.html,False,Rodja TV
3828 HSE Asia,DVB-S28PSK30003/4,,(Telkomsat feeds),,,,,,Albert I200617,3828 H,,,,,,,False,Rodja TV
3933 HSE Asia,DVB-S28PSK60003/4,,(Telkomsat feeds),,,,,,Albert I221114,3933 H,,,,,,,False,Rodja TV
3850 HSE Asia,DVB-S28PSK70003/4,,Viva,,8552-1,,7.9,,Albert I230826,3850 H,,,,https://www.lyngsat.com/providers/id/Viva.html,,,True,Viva
3850 HSE Asia,DVB-S28PSK70003/4,1.0,ANTV,,MPEG-4/HD,253.0,252 Ind,,,3850 H,,,,,ANTV,https://www.lyngsat.com/tvchannels/id/ANTV.html,False,Viva
3850 HSE Asia,DVB-S28PSK70003/4,1.0,ANTV,,MPEG-4/HD,253.0,252 Ind,,,3850 H,,,,,ANTV,https://www.lyngsat.com/tvchannels/id/ANTV.html,False,Viva
3850 HSE Asia,DVB-S28PSK70003/4,2.0,VTV (Indonesia),,MPEG-4/HD,249.0,248 Ind,,,3850 H,,,,,VTV (Indonesia),https://www.lyngsat.com/tvchannels/id/VTV.html,False,Viva
3860 VSE Asia,DVB-S28PSK310002/3,,K Vision,,1-5,,6.6,ConaxNeotion SHL,Albert I240331,3860 V,,,"Conax,Neotion SHL",,,,False,Viva
4060 VSE Asia,DVB-S28PSK310002/3,,K Vision,,1-1,,6.6,ConaxNeotion SHL,Albert I240220,4060 V,,,"Conax,Neotion SHL",,,,False,Viva
3872 Htp 5HSE Asia,DVB-S27277/8,,Surau TV,,,,7.2,,Albert I230112,3872 H,tp 5H,,,https://www.lyngsat.com/providers/id/Surau-TV.html,Surau TV,https://www.lyngsat.com/tvchannels/id/Surau-TV.html,True,Surau TV
3872 Htp 5HSE Asia,DVB-S27277/8,2.0,Surau TV,,MPEG-2/SD,1021.0,1022 Ind,,,3872 H,tp 5H,,,https://www.lyngsat.com/providers/id/Surau-TV.html,Surau TV,https://www.lyngsat.com/tvchannels/id/Surau-TV.html,True,Surau TV
3872 Htp 5HSE Asia,DVB-S27277/8,1.0,Dei Kids TV,,MPEG-4/SD,1011.0,1012 Ind,,,3872 H,tp 5H,,,,Dei Kids TV,https://www.lyngsat.com/tvchannels/id/Dei-Kids-TV.html,False,Surau TV
3876 Htp 5HSE Asia,DVB-S28PSK36003/4,1.0,BTV (Indonesia),,?-?MPEG-4/HD,34.0,7.9  33 Ind,,Albert I221013,3876 H,tp 5H,,,,,,False,Surau TV
3880 Htp 5HSE Asia,DVB-S28PSK32005/6,,(TransMedia feeds),,,,,,Albert I220331,3880 H,tp 5H,,,,,,False,Surau TV
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,,TransMedia,,8552-4165,,5.5,,Albert I230210,3888 H,tp 5H,,,https://www.lyngsat.com/providers/id/TransMedia.html,,,True,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,1.0,Trans TV,,MPEG-4/HD,45.0,46 Ind,,,3888 H,tp 5H,,,,Trans TV,https://www.lyngsat.com/tvchannels/id/Trans-TV.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,1.0,Trans TV,,MPEG-4/HD,45.0,46 Ind,,,3888 H,tp 5H,,,,Trans TV,https://www.lyngsat.com/tvchannels/id/Trans-TV.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,2.0,Trans 7,,MPEG-4/HD,72.0,73 Ind,,,3888 H,tp 5H,,,,Trans 7,https://www.lyngsat.com/tvchannels/id/Trans-7.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,2.0,Trans 7,,MPEG-4/HD,72.0,73 Ind,,,3888 H,tp 5H,,,,Trans 7,https://www.lyngsat.com/tvchannels/id/Trans-7.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,3.0,CNN Indonesia,,MPEG-4/HD,55.0,56 Ind,BISS 1,,3888 H,tp 5H,,BISS 1,,CNN Indonesia,https://www.lyngsat.com/tvchannels/us/CNN-Indonesia.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,3.0,CNN Indonesia,,MPEG-4/HD,55.0,56 Ind,BISS 1,,3888 H,tp 5H,,BISS 1,,CNN Indonesia,https://www.lyngsat.com/tvchannels/us/CNN-Indonesia.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,5.0,CNBC Indonesia,,MPEG-4/HD,83.0,84 Ind,BISS 1,,3888 H,tp 5H,,BISS 1,,CNBC Indonesia,https://www.lyngsat.com/tvchannels/us/CNBC-Indonesia.html,False,TransMedia
3888 Htp 5HSE Asia,DVB-S28PSK96003/5,5.0,CNBC Indonesia,,MPEG-4/HD,83.0,84 Ind,BISS 1,,3888 H,tp 5H,,BISS 1,,CNBC Indonesia,https://www.lyngsat.com/tvchannels/us/CNBC-Indonesia.html,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,,Nex,,1-8,,7.9,ABV,Albert I240323,3900 V,tp 5V,,ABV,,,,False,TransMedia
4180 Vtp 12VSE Asia,DVB-S28PSK298003/4,,Nex,,1-7,,7.9,ABV,Albert I240323,4180 V,tp 12V,,ABV,,,,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,8.0,M Channel (Indonesia),,MPEG-4/SD,508.0,708 Ind,,,3900 V,tp 5V,,,,M Channel (Indonesia),https://www.lyngsat.com/tvchannels/id/M-Channel.html,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,30.0,Reformed 21,,MPEG-4/HD,645.0,845 Ind,,,3900 V,tp 5V,,,,Reformed 21,https://www.lyngsat.com/tvchannels/id/Reformed-21.html,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,30.0,Reformed 21,,MPEG-4/HD,645.0,845 Ind,,,3900 V,tp 5V,,,,Reformed 21,https://www.lyngsat.com/tvchannels/id/Reformed-21.html,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,36.0,Nex promo,,MPEG-4/SD,536.0,736 Ind,,,3900 V,tp 5V,,,,,,False,TransMedia
3900 Vtp 5VSE Asia,DVB-S28PSK298003/4,43.0,Ajwa TV,,MPEG-4/HD,543.0,743 Ind,,,3900 V,tp 5V,,,,Ajwa TV,https://www.lyngsat.com/tvchannels/id/Ajwa-TV.html,False,TransMedia
3914 HSE Asia,DVB-S28PSK60003/4,,(TVRI feeds),,,,,,Albert I230826,3914 H,,,,,,,False,TransMedia
3924 HSE Asia,DVB-S28PSK65002/3,,TVRI,,1-1,,6.6,,Albert I220520,3924 H,,,,https://www.lyngsat.com/providers/id/TVRI.html,,,True,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,1.0,TVRI Nasional,,MPEG-4/HD,39.0,38 Ind,,,3924 H,,,,,TVRI Nasional,https://www.lyngsat.com/tvchannels/id/TVRI-Nasional.html,False,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,1.0,TVRI Nasional,,MPEG-4/HD,39.0,38 Ind,,,3924 H,,,,,TVRI Nasional,https://www.lyngsat.com/tvchannels/id/TVRI-Nasional.html,False,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,2.0,TVRI World,,MPEG-4/HD,33.0,32 Eng,,,3924 H,,,,,TVRI World,https://www.lyngsat.com/tvchannels/id/TVRI-World.html,False,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,2.0,TVRI World,,MPEG-4/HD,33.0,32 Eng,,,3924 H,,,,,TVRI World,https://www.lyngsat.com/tvchannels/id/TVRI-World.html,False,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,3.0,TVRI Sport,,MPEG-4/HD,36.0,35 Ind,,,3924 H,,,,,TVRI Sport,https://www.lyngsat.com/tvchannels/id/TVRI-Sport.html,False,TVRI
3924 HSE Asia,DVB-S28PSK65002/3,3.0,TVRI Sport,,MPEG-4/HD,36.0,35 Ind,,,3924 H,,,,,TVRI Sport,https://www.lyngsat.com/tvchannels/id/TVRI-Sport.html,False,TVRI
3938 HSE Asia,DVB-S2QPSK16405/6,1.0,Bali TV,,1-1MPEG-4/SD,33.0,5.2  36 Ind,,Albert I200523,3938 H,,,,,,,False,TVRI
3946 HSE Asia,DVB-S66603/4,,RRI,,,,5.5,,Albert I240209,3946 H,,,,https://www.lyngsat.com/providers/id/RRI.html,,,True,RRI
3946 HSE Asia,DVB-S66603/4,1.0,RRI Pro 1 Kendari,,,,280 Ind,,,3946 H,,,,,RRI Pro 1 Kendari,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Kendari.html,False,RRI
3946 HSE Asia,DVB-S66603/4,2.0,RRI Pro 1 Sibolga,,,,133 Ind,,,3946 H,,,,,RRI Pro 1 Sibolga,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sibolga.html,False,RRI
3946 HSE Asia,DVB-S66603/4,3.0,RRI Pro 1 Bandar Lampung,,,,290 Ind,,,3946 H,,,,,RRI Pro 1 Bandar Lampung,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bandar-Lampung.html,False,RRI
3946 HSE Asia,DVB-S66603/4,4.0,RRI Pro 1 Jambi,,,,13. Ind,,,3946 H,,,,,RRI Pro 1 Jambi,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Jambi.html,False,RRI
3946 HSE Asia,DVB-S66603/4,5.0,RRI Pro 1 Banda Aceh,,,,270 Ind,,,3946 H,,,,,RRI Pro 1 Banda Aceh,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Banda-Aceh.html,False,RRI
3946 HSE Asia,DVB-S66603/4,5.0,RRI Pro 1 Banda Aceh,,,,270 Ind,,,3946 H,,,,,RRI Pro 1 Banda Aceh,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Banda-Aceh.html,False,RRI
3946 HSE Asia,DVB-S66603/4,7.0,RRI Pro 1 Pekanbaru,,,,320 Ind,,,3946 H,,,,,RRI Pro 1 Pekanbaru,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Pekanbaru.html,False,RRI
3946 HSE Asia,DVB-S66603/4,8.0,RRI Pro 1 Manado,,,,333 Ind,,,3946 H,,,,,RRI Pro 1 Manado,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Manado.html,False,RRI
3946 HSE Asia,DVB-S66603/4,9.0,RRI Pro 1 Padang,,,,330 Ind,,,3946 H,,,,,RRI Pro 1 Padang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Padang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,11.0,RRI Pro 1 Palu,,,,300 Ind,,,3946 H,,,,,RRI Pro 1 Palu,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Palu.html,False,RRI
3946 HSE Asia,DVB-S66603/4,12.0,RRI Pro 1 Cirebon,,,,433 Ind,,,3946 H,,,,,RRI Pro 1 Cirebon,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Cirebon.html,False,RRI
3946 HSE Asia,DVB-S66603/4,13.0,RRI Pro 1 Mataram,,,,310 Ind,,,3946 H,,,,,RRI Pro 1 Mataram,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Mataram.html,False,RRI
3946 HSE Asia,DVB-S66603/4,14.0,RRI Pro 1 Malang,,,,4112 Ind,,,3946 H,,,,,RRI Pro 1 Malang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Malang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,15.0,RRI Pro 1 Singaraja,,,,494 Ind,,,3946 H,,,,,RRI Pro 1 Singaraja,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Singaraja.html,False,RRI
3946 HSE Asia,DVB-S66603/4,16.0,RRI Pro 1 Palembang,,,,434 Ind,,,3946 H,,,,,RRI Pro 1 Palembang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Palembang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,17.0,RRI Pro 1 Tanjung Pinang,,,,6061 Ind,,,3946 H,,,,,RRI Pro 1 Tanjung Pinang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Tanjung-Pinang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,18.0,RRI Pro 1 Tarakan,,,,4113 Ind,,,3946 H,,,,,RRI Pro 1 Tarakan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Tarakan.html,False,RRI
3946 HSE Asia,DVB-S66603/4,19.0,RRI Pro 3,,,,4114 Ind,,,3946 H,,,,,RRI Pro 3,https://www.lyngsat.com/radiochannels/id/RRI-Pro-3.html,False,RRI
3946 HSE Asia,DVB-S66603/4,19.0,RRI Pro 3,,,,4114 Ind,,,3946 H,,,,,RRI Pro 3,https://www.lyngsat.com/radiochannels/id/RRI-Pro-3.html,False,RRI
3946 HSE Asia,DVB-S66603/4,20.0,RRI Pro 1 Madiun,,,,4119 Ind,,,3946 H,,,,,RRI Pro 1 Madiun,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Madiun.html,False,RRI
3946 HSE Asia,DVB-S66603/4,21.0,RRI Pro 1 Bandung,,,,4116 Ind,,,3946 H,,,,,RRI Pro 1 Bandung,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bandung.html,False,RRI
3946 HSE Asia,DVB-S66603/4,21.0,RRI Pro 1 Bandung,,,,4116 Ind,,,3946 H,,,,,RRI Pro 1 Bandung,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bandung.html,False,RRI
3946 HSE Asia,DVB-S66603/4,22.0,RRI Pro 1 Semarang,,,,4117 Ind,,,3946 H,,,,,RRI Pro 1 Semarang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Semarang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,23.0,RRI Pro 1 Medan,,,,4118 Ind,,,3946 H,,,,,RRI Pro 1 Medan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Medan.html,False,RRI
3946 HSE Asia,DVB-S66603/4,23.0,RRI Pro 1 Medan,,,,4118 Ind,,,3946 H,,,,,RRI Pro 1 Medan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Medan.html,False,RRI
3946 HSE Asia,DVB-S66603/4,24.0,RRI Pro 1 Meulaboh,,,,4115 Ind,,,3946 H,,,,,RRI Pro 1 Meulaboh,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Meulaboh.html,False,RRI
3946 HSE Asia,DVB-S66603/4,25.0,RRI Pro 1 Palangkaraya,,,,165 Ind,,,3946 H,,,,,RRI Pro 1 Palangkaraya,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Palangkaraya.html,False,RRI
3946 HSE Asia,DVB-S66603/4,26.0,RRI Pro 1 Samarinda,,,,175 Ind,,,3946 H,,,,,RRI Pro 1 Samarinda,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Samarinda.html,False,RRI
3946 HSE Asia,DVB-S66603/4,27.0,RRI Pro 1 Jember,,,,334 Ind,,,3946 H,,,,,RRI Pro 1 Jember,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Jember.html,False,RRI
3946 HSE Asia,DVB-S66603/4,28.0,RRI Pro 1 Sintang,,,,120 Ind,,,3946 H,,,,,RRI Pro 1 Sintang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sintang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,29.0,RRI Pro 1 Toli Toli,,,,.43 Ind,,,3946 H,,,,,RRI Pro 1 Toli Toli,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Toli-Toli.html,False,RRI
3946 HSE Asia,DVB-S66603/4,30.0,RRI Pro 1 Atambua,,,,153 Ind,,,3946 H,,,,,RRI Pro 1 Atambua,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Atambua.html,False,RRI
3946 HSE Asia,DVB-S66603/4,30.0,RRI Pro 1 Atambua,,,,153 Ind,,,3946 H,,,,,RRI Pro 1 Atambua,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Atambua.html,False,RRI
3946 HSE Asia,DVB-S66603/4,31.0,RRI Pro 1 Ambon,,,,264 Ind,,,3946 H,,,,,RRI Pro 1 Ambon,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ambon.html,False,RRI
3946 HSE Asia,DVB-S66603/4,31.0,RRI Pro 1 Ambon,,,,264 Ind,,,3946 H,,,,,RRI Pro 1 Ambon,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ambon.html,False,RRI
3946 HSE Asia,DVB-S66603/4,32.0,RRI Pro 1 Banjarmasin,,,,5112 Ind,,,3946 H,,,,,RRI Pro 1 Banjarmasin,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Banjarmasin.html,False,RRI
3946 HSE Asia,DVB-S66603/4,32.0,RRI Pro 1 Banjarmasin,,,,5112 Ind,,,3946 H,,,,,RRI Pro 1 Banjarmasin,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Banjarmasin.html,False,RRI
3946 HSE Asia,DVB-S66603/4,33.0,RRI Pro 1 Surabaya,,,,5113 Ind,,,3946 H,,,,,RRI Pro 1 Surabaya,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Surabaya.html,False,RRI
3946 HSE Asia,DVB-S66603/4,33.0,RRI Pro 1 Surabaya,,,,5113 Ind,,,3946 H,,,,,RRI Pro 1 Surabaya,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Surabaya.html,False,RRI
3946 HSE Asia,DVB-S66603/4,35.0,RRI Pro 1 Fak Fak,,,,5115 Ind,,,3946 H,,,,,RRI Pro 1 Fak Fak,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Fak-Fak.html,False,RRI
3946 HSE Asia,DVB-S66603/4,36.0,RRI Pro 1 Bengkulu,,,,5116 Ind,,,3946 H,,,,,RRI Pro 1 Bengkulu,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bengkulu.html,False,RRI
3946 HSE Asia,DVB-S66603/4,37.0,RRI Pro 1 Jakarta,,,,5117 Ind,,,3946 H,,,,,RRI Pro 1 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,37.0,RRI Pro 1 Jakarta,,,,5117 Ind,,,3946 H,,,,,RRI Pro 1 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,38.0,RRI Pro 2 Jakarta,,,,5118 Ind,,,3946 H,,,,,RRI Pro 2 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-2-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,38.0,RRI Pro 2 Jakarta,,,,5118 Ind,,,3946 H,,,,,RRI Pro 2 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-2-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,39.0,RRI Pro 1 Makassar,,,,5111 Ind,,,3946 H,,,,,RRI Pro 1 Makassar,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Makassar.html,False,RRI
3946 HSE Asia,DVB-S66603/4,41.0,RRI Pro 4 Jakarta,,,,6111 Ind,,,3946 H,,,,,RRI Pro 4 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,41.0,RRI Pro 4 Jakarta,,,,6111 Ind,,,3946 H,,,,,RRI Pro 4 Jakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Jakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,42.0,RRI Pro 1 Ende,,,,420 Ind,,,3946 H,,,,,RRI Pro 1 Ende,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ende.html,False,RRI
3946 HSE Asia,DVB-S66603/4,44.0,RRI Pro 1 Merauke,,,,6112 Ind,,,3946 H,,,,,RRI Pro 1 Merauke,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Merauke.html,False,RRI
3946 HSE Asia,DVB-S66603/4,48.0,RRI Pro 1 Ternate,,,,437 Ind,,,3946 H,,,,,RRI Pro 1 Ternate,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ternate.html,False,RRI
3946 HSE Asia,DVB-S66603/4,49.0,RRI Pro 1 Sorong,,,,520 Ind,,,3946 H,,,,,RRI Pro 1 Sorong,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sorong.html,False,RRI
3946 HSE Asia,DVB-S66603/4,50.0,RRI Pro 4 Bandung,,,,5011 Ind,,,3946 H,,,,,RRI Pro 4 Bandung,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Bandung.html,False,RRI
3946 HSE Asia,DVB-S66603/4,50.0,RRI Pro 4 Bandung,,,,5011 Ind,,,3946 H,,,,,RRI Pro 4 Bandung,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Bandung.html,False,RRI
3946 HSE Asia,DVB-S66603/4,56.0,RRI Pro 1 Denpasar,,,,435 Ind,,,3946 H,,,,,RRI Pro 1 Denpasar,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Denpasar.html,False,RRI
3946 HSE Asia,DVB-S66603/4,63.0,RRI Pro 1 Mamuju,,,,6063 Ind,,,3946 H,,,,,RRI Pro 1 Mamuju,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Mamuju.html,False,RRI
3946 HSE Asia,DVB-S66603/4,64.0,RRI Pro 2 Surabaya,,,,6064 Ind,,,3946 H,,,,,RRI Pro 2 Surabaya,https://www.lyngsat.com/radiochannels/id/RRI-Pro-2-Surabaya.html,False,RRI
3946 HSE Asia,DVB-S66603/4,64.0,RRI Pro 2 Surabaya,,,,6064 Ind,,,3946 H,,,,,RRI Pro 2 Surabaya,https://www.lyngsat.com/radiochannels/id/RRI-Pro-2-Surabaya.html,False,RRI
3946 HSE Asia,DVB-S66603/4,100.0,Voice of Indonesia,,,,100,,,3946 H,,,,,Voice of Indonesia,https://www.lyngsat.com/radiochannels/id/Voice-of-Indonesia.html,False,RRI
3946 HSE Asia,DVB-S66603/4,100.0,Voice of Indonesia,,,,100,,,3946 H,,,,,Voice of Indonesia,https://www.lyngsat.com/radiochannels/id/Voice-of-Indonesia.html,False,RRI
3946 HSE Asia,DVB-S66603/4,101.0,RRI Pro 4 Makassar,,,,101 Ind,,,3946 H,,,,,RRI Pro 4 Makassar,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Makassar.html,False,RRI
3946 HSE Asia,DVB-S66603/4,110.0,RRI Pro 1 Tual,,,,110 Ind,,,3946 H,,,,,RRI Pro 1 Tual,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Tual.html,False,RRI
3946 HSE Asia,DVB-S66603/4,130.0,RRI Pro 1 Gorontalo,,,,130 Ind,,,3946 H,,,,,RRI Pro 1 Gorontalo,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Gorontalo.html,False,RRI
3946 HSE Asia,DVB-S66603/4,131.0,RRI Pro 4 Gorontalo,,,,131 Ind,,,3946 H,,,,,RRI Pro 4 Gorontalo,https://www.lyngsat.com/radiochannels/id/RRI-Pro-4-Gorontalo.html,False,RRI
3946 HSE Asia,DVB-S66603/4,150.0,RRI Pro 1 Nunukan,,,,150 Ind,,,3946 H,,,,,RRI Pro 1 Nunukan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Nunukan.html,False,RRI
3946 HSE Asia,DVB-S66603/4,160.0,RRI Pro 1 Kupang,,,,160 Ind,,,3946 H,,,,,RRI Pro 1 Kupang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Kupang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,172.0,RRI Pro 1 Pontianak,,,,172 Ind,,,3946 H,,,,,RRI Pro 1 Pontianak,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Pontianak.html,False,RRI
3946 HSE Asia,DVB-S66603/4,194.0,RRI Pro 1 Wamena,,,,230 Ind,,,3946 H,,,,,RRI Pro 1 Wamena,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Wamena.html,False,RRI
3946 HSE Asia,DVB-S66603/4,200.0,RRI Pro 1 Sungailiat,,,,200 Ind,,,3946 H,,,,,RRI Pro 1 Sungailiat,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sungailiat.html,False,RRI
3946 HSE Asia,DVB-S66603/4,210.0,RRI Pro 1 Manokwari,,,,210 Ind,,,3946 H,,,,,RRI Pro 1 Manokwari,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Manokwari.html,False,RRI
3946 HSE Asia,DVB-S66603/4,220.0,RRI Pro 1 Jayapura,,,,220 Ind,,,3946 H,,,,,RRI Pro 1 Jayapura,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Jayapura.html,False,RRI
