Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 1,1353.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1253.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 5,1403.0,Rai News 24,,MPEG-4/SD,203.0,303 Ita,,,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1110.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1460.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1160.0,Rai 3,,MPEG-4/HD,270.0,370 Ita,,,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,
