SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
451.0,Docu TV 24,HEVC/SD,105.0,18739 L,,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
451.0,Docu TV 24,HEVC/SD,105.0,18739 L,,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
453.0,Reality TV 24,MPEG-4/SD,33.0,12659 V,tp 27,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
453.0,Reality TV 24,MPEG-4/SD,33.0,12659 V,tp 27,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
453.0,Reality TV 24,MPEG-4/SD,33.0,18739 L,,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
453.0,Reality TV 24,MPEG-4/SD,33.0,18739 L,,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
454.0,Animal Channel 24,MPEG-4/SD,111.0,12659 V,tp 27,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
454.0,Animal Channel 24,MPEG-4/SD,111.0,12659 V,tp 27,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
454.0,Animal Channel 24,MPEG-4/SD,111.0,18739 L,,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
454.0,Animal Channel 24,MPEG-4/SD,111.0,18739 L,,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
457.0,Crime TV 24,MPEG-4/SD,117.0,12659 V,tp 27,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
457.0,Crime TV 24,MPEG-4/SD,117.0,12659 V,tp 27,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
457.0,Crime TV 24,MPEG-4/SD,117.0,18739 L,,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
457.0,Crime TV 24,MPEG-4/SD,117.0,18739 L,,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
460.0,Court Show 24,MPEG-4/SD,120.0,12659 V,tp 27,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
460.0,Court Show 24,MPEG-4/SD,120.0,12659 V,tp 27,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
460.0,Court Show 24,MPEG-4/SD,120.0,18739 L,,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
460.0,Court Show 24,MPEG-4/SD,120.0,18739 L,,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
501.0,AmuLudun TV,MPEG-4/SD,42.0,12659 V,tp 27,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
501.0,AmuLudun TV,MPEG-4/SD,42.0,12659 V,tp 27,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
501.0,AmuLudun TV,MPEG-4/SD,42.0,18739 L,,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
501.0,AmuLudun TV,MPEG-4/SD,42.0,18739 L,,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
502.0,Ngwanu,MPEG-4/SD,126.0,12659 V,tp 27,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
502.0,Ngwanu,MPEG-4/SD,126.0,12659 V,tp 27,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
502.0,Ngwanu,MPEG-4/SD,126.0,18739 L,,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
502.0,Ngwanu,MPEG-4/SD,126.0,18739 L,,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
503.0,Hasken Rana,MPEG-4/SD,123.0,12659 V,tp 27,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
503.0,Hasken Rana,MPEG-4/SD,123.0,12659 V,tp 27,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
503.0,Hasken Rana,MPEG-4/SD,123.0,18739 L,,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
503.0,Hasken Rana,MPEG-4/SD,123.0,18739 L,,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
504.0,Ìtàgé TV,MPEG-4/SD,39.0,12659 V,tp 27,,,,Ìtàgé TV,https://www.lyngsat.com/tvchannels/ng/Itage-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
504.0,Ìtàgé TV,MPEG-4/SD,39.0,12659 V,tp 27,,,,Ìtàgé TV,https://www.lyngsat.com/tvchannels/ng/Itage-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
504.0,Ìtàgé TV,MPEG-4/SD,39.0,18739 L,,,,,Ìtàgé TV,https://www.lyngsat.com/tvchannels/ng/Itage-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
504.0,Ìtàgé TV,MPEG-4/SD,39.0,18739 L,,,,,Ìtàgé TV,https://www.lyngsat.com/tvchannels/ng/Itage-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
505.0,Aremo Global TV,MPEG-4/SD,36.0,12659 V,tp 27,,,,Aremo Global TV,https://www.lyngsat.com/tvchannels/ng/Aremo-Global-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
505.0,Aremo Global TV,MPEG-4/SD,36.0,12659 V,tp 27,,,,Aremo Global TV,https://www.lyngsat.com/tvchannels/ng/Aremo-Global-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
505.0,Aremo Global TV,MPEG-4/SD,36.0,18739 L,,,,,Aremo Global TV,https://www.lyngsat.com/tvchannels/ng/Aremo-Global-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
505.0,Aremo Global TV,MPEG-4/SD,36.0,18739 L,,,,,Aremo Global TV,https://www.lyngsat.com/tvchannels/ng/Aremo-Global-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
552.0,TV School Primary,MPEG-4/SD,129.0,12659 V,tp 27,,,,TV School Primary,https://www.lyngsat.com/tvchannels/ng/TV-School-Primary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
552.0,TV School Primary,MPEG-4/SD,129.0,12659 V,tp 27,,,,TV School Primary,https://www.lyngsat.com/tvchannels/ng/TV-School-Primary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
552.0,TV School Primary,MPEG-4/SD,129.0,18739 L,,,,,TV School Primary,https://www.lyngsat.com/tvchannels/ng/TV-School-Primary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
552.0,TV School Primary,MPEG-4/SD,129.0,18739 L,,,,,TV School Primary,https://www.lyngsat.com/tvchannels/ng/TV-School-Primary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,12659 V,tp 27,,,,TV School Junior Secondary,https://www.lyngsat.com/tvchannels/ng/TV-School-Junior-Secondary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,12659 V,tp 27,,,,TV School Junior Secondary,https://www.lyngsat.com/tvchannels/ng/TV-School-Junior-Secondary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,18739 L,,,,,TV School Junior Secondary,https://www.lyngsat.com/tvchannels/ng/TV-School-Junior-Secondary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,18739 L,,,,,TV School Junior Secondary,https://www.lyngsat.com/tvchannels/ng/TV-School-Junior-Secondary.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
,,,,,,,,,DVB-S28PSK150003/4,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S2QPSK44443/4,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S2QPSK44443/4,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S28PSK58332/3,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S28PSK58332/3,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S65003/4,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S28PSK66662/3,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S28PSK66662/3,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S55203/4,,False,Satview Network,,,,,,
,,,,,,,,,DVB-S55203/4,,False,Satview Network,,,,,,
