SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
3,Guangxi Finance Radio,,,3885 H,tp 9,0.0,,,Guangxi Finance Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Finance-Radio.html,False,Shanghai Media Group,3/4,5720.0,DVB-S5,Chi,cn,
4,Guangxi Life Radio,,,3885 H,tp 9,0.0,,,Guangxi Life Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Life-Radio.html,False,Shanghai Media Group,3/4,5720.0,DVB-S5,Chi,cn,
5,95.0 Music Radio,,,3885 H,tp 9,0.0,,,95.0 Music Radio,https://www.lyngsat.com/radiochannels/cn/950-Music-Radio.html,False,Shanghai Media Group,3/4,5720.0,DVB-S5,Chi,cn,
6,Guangxi Traffic Radio,,,3885 H,tp 9,0.0,,,Guangxi Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Traffic-Radio.html,False,Shanghai Media Group,3/4,5720.0,DVB-S5,Chi,cn,
7,Guangxi Foreign Radio,,,3885 H,tp 9,0.0,,,Guangxi Foreign Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Foreign-Radio.html,False,Shanghai Media Group,3/4,5720.0,DVB-S5,Chi,cn,
406,Shandong TV,?-?AVS+/HD,4060.0,3889 V,tp 10,0.0,Irdeto,,,,False,Shanghai Media Group,3/4,9900.0,DVB-S9,Chi Chi,,
9,Heilongjiang TV,65535-1MPEG-2/SD,1110.0,3893 H,tp 9,0.0,,,,,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,,
403,Heilongjiang TV,0-6MPEG-2/HD,4030.0,3951 H,tp 13,0.0,"Mediaguard,Nagravision",,,,False,Shanghai Media Group,7/8,13400.0,DVB-S1,Chi Chi,,
1,Heilongjiang News Radio,,,3893 H,tp 9,0.0,,,Heilongjiang News Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-News-Radio.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
2,Heilongjiang Life FM 104.5,,,3893 H,tp 9,0.0,,,Heilongjiang Life FM 104.5,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Life-FM-1045.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
3,Heilongjiang City 102.1 Women,,,3893 H,tp 9,0.0,,,Heilongjiang City 102.1 Women,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-City-1021-Women.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
4,Heilongjiang Music FM 95.8,,,3893 H,tp 9,0.0,,,Heilongjiang Music FM 95.8,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Music-FM-958.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
5,Radio Young FM 993,,,3893 H,tp 9,0.0,,,Radio Young FM 993,https://www.lyngsat.com/radiochannels/cn/Radio-Young-FM-993.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
6,Heilongjiang Rural Radio,,,3893 H,tp 9,0.0,,,Heilongjiang Rural Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Rural-Radio.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
7,Heilongjiang Korean Radio,,,3893 H,tp 9,0.0,,,Heilongjiang Korean Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Korean-Radio.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Kor,cn,
8,Heilongjiang FM 97.0,,,3893 H,tp 9,0.0,,,Heilongjiang FM 97.0,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-FM-970.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
10,Heilongjiang Traffic Radio,,,3893 H,tp 9,0.0,,,Heilongjiang Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Traffic-Radio.html,False,Shanghai Media Group,3/4,6880.0,DVB-S6,Chi,cn,
100,Golden Eagle Cartoon,?-?AVS+/HD,101.0,3901 V,tp 10,0.0,Irdeto,,,,False,Shanghai Media Group,3/4,9800.0,DVB-S9,Chi,,
1,China Yanbian Satellite TV,MPEG-2/SD,768.0,3909 H,tp 11,0.0,,,China Yanbian Satellite TV,https://www.lyngsat.com/tvchannels/cn/China-Yanbian-Satellite-TV.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
11,Jilin TV Station,MPEG-2/SD,111.0,3909 H,tp 11,0.0,,,Jilin TV Station,https://www.lyngsat.com/tvchannels/cn/Jilin-TV-Station.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
1,Jilin TV Station,?-?AVS+/HD,571.0,4067 H,tp 19,0.0,Irdeto,,Jilin TV Station,https://www.lyngsat.com/tvchannels/cn/Jilin-TV-Station.html,False,Shanghai Media Group,3/4,9900.0,DVB-S9,Chi,cn,
2,Yanbian Korean Radio,,,3909 H,tp 11,0.0,,,Yanbian Korean Radio,https://www.lyngsat.com/radiochannels/cn/Yanbian-Korean-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Kor,cn,
3,Yanbian People's Satellite Radio,,,3909 H,tp 11,0.0,,,Yanbian People's Satellite Radio,https://www.lyngsat.com/radiochannels/cn/Yanbian-Peoples-Satellite-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
12,Jilin Information Radio,,,3909 H,tp 11,0.0,,,Jilin Information Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Information-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
13,Jilin News Radio,,,3909 H,tp 11,0.0,,,Jilin News Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-News-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
14,Jilin Village Radio,,,3909 H,tp 11,0.0,,,Jilin Village Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Village-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
15,Jilin Economic Radio,,,3909 H,tp 11,0.0,,,Jilin Economic Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Economic-Radio.html,False,Shanghai Media Group,3/4,8934.0,DVB-S8,Chi,cn,
6,Chongqing TV,?-?AVS+/HD,601.0,3912 V,tp 10,0.0,Irdeto,,,,False,Shanghai Media Group,3/4,9900.0,DVB-S9,Chi,,
1,Yunnan TV 1,177-176MPEG-2/SD,32.0,3922 H,tp 11,0.0,,,,,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,,
100,Yunnan TV 1,?-?AVS+/HD,32.0,4092 H,tp 19,0.0,Irdeto,,,,False,Shanghai Media Group,3/4,9900.0,DVB-S9,Chi,,
2,Yunnan Radio FM 99,,,3922 H,tp 11,0.0,,,Yunnan Radio FM 99,https://www.lyngsat.com/radiochannels/cn/Yunnan-Radio-FM-99.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
2,Yunnan Traffic Radio,,,3922 H,tp 11,0.0,,,Yunnan Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Traffic-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
4,Yunnan People's News Radio,,,3922 H,tp 11,0.0,,,Yunnan People's News Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Peoples-News-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
4,Yunnan News Radio,,,3922 H,tp 11,0.0,,,Yunnan News Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-News-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
4,Yunnan Ethnic Radio,,,3922 H,tp 11,0.0,,,Yunnan Ethnic Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Ethnic-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
3584,Yunnan Music Radio,,,3922 H,tp 11,0.0,,,Yunnan Music Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Music-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
3584,Yunnan Life Radio,,,3922 H,tp 11,0.0,,,Yunnan Life Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Life-Radio.html,False,Shanghai Media Group,3/4,7250.0,DVB-S7,Chi,cn,
1,Hainan News Radio,,,3933 H,tp 11,0.0,,,Hainan News Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-News-Radio.html,False,Shanghai Media Group,3/4,6590.0,DVB-S6,Chi,cn,
1,Hainan Traffic Radio,,,3933 H,tp 11,0.0,,,Hainan Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-Traffic-Radio.html,False,Shanghai Media Group,3/4,6590.0,DVB-S6,Chi,cn,
1,Hainan Art Radio,,,3933 H,tp 11,0.0,,,Hainan Art Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-Art-Radio.html,False,Shanghai Media Group,3/4,6590.0,DVB-S6,Chi,cn,
1,Guizhou TV,AVS+/HD,551.0,3940 V,tp 12,0.0,Irdeto,,Guizhou TV,https://www.lyngsat.com/tvchannels/cn/Guizhou-TV.html,False,Shanghai Media Group,3/4,29500.0,DVB-S2,Chi,cn,
2,Jiangxi TV,AVS+/HD,561.0,3940 V,tp 12,0.0,Irdeto,,Jiangxi TV,https://www.lyngsat.com/tvchannels/cn/Jiangxi-TV.html,False,Shanghai Media Group,3/4,29500.0,DVB-S2,Chi,cn,
3,Henan TV,AVS+/HD,571.0,3940 V,tp 12,0.0,Irdeto,,Henan TV,https://www.lyngsat.com/tvchannels/cn/Henan-TV.html,False,Shanghai Media Group,3/4,29500.0,DVB-S2,Chi,cn,
407,Hubei Satellite TV,?-?MPEG-2/HD,4070.0,3970 H,tp 13,0.0,"Mediaguard,Nagravision",,,,False,Shanghai Media Group,3/4,15000.0,DVB-S1,Chi,,
4,Tianjin TV,1-10MPEG-2/HD,531.0,3970 V,tp 14,0.0,Irdeto,,,,False,Shanghai Media Group,7/8,13400.0,DVB-S1,Chi,,
,Xizang TV,65535-1,,3989 H,tp 15,0.0,,https://www.lyngsat.com/providers/cn/Xizang-TV.html,,,True,Xizang TV,3/4,9070.0,DVB-S9,,,cn
1,Xizang TV Chinese,MPEG-2/SD,160.0,3989 H,tp 15,0.0,,,Xizang TV Chinese,https://www.lyngsat.com/tvchannels/cn/Xizang-TV-Chinese.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
4,Xizang TV Tibetan,MPEG-2/SD,161.0,3989 H,tp 15,0.0,,,Xizang TV Tibetan,https://www.lyngsat.com/tvchannels/cn/Xizang-TV-Tibetan.html,False,Xizang TV,3/4,9070.0,DVB-S9,Tib,cn,
2,Xizang People's Radio,,,3989 H,tp 15,0.0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
2,Xizang People's Radio,,,3989 H,tp 15,0.0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
3,Xizang People's Radio,,,3989 H,tp 15,0.0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
3,Xizang People's Radio,,,3989 H,tp 15,0.0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
2,Xizang People's News Radio,,,3989 H,tp 15,0.0,,,Xizang People's News Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-News-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
5,Xizang Tibetan Comprehensive,,,3989 H,tp 15,0.0,,,Xizang Tibetan Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xizang-Tibetan-Comprehensive.html,False,Xizang TV,3/4,9070.0,DVB-S9,Tib,cn,
5,Xizang People's Radio Kangba,,,3989 H,tp 15,0.0,,,Xizang People's Radio Kangba,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio-Kangba.html,False,Xizang TV,3/4,9070.0,DVB-S9,Tib,cn,
6,Xizang FM 98.0 Life Radio,,,3989 H,tp 15,0.0,,,Xizang FM 98.0 Life Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-FM-980-Life-Radio.html,False,Xizang TV,3/4,9070.0,DVB-S9,Chi,cn,
302,Anhui TV,?-?AVS+/HD,513.0,3993 V,tp 14,0.0,Irdeto,,,,False,Xizang TV,3/4,9578.0,DVB-S9,Chi,,
1,Bingtuan Satellite TV,1-1MPEG-2/SD,101.0,3999 H,tp 15,0.0,,,,,False,Xizang TV,3/4,4420.0,DVB-S4,Chi,,
2,Voice of Bingtuan FM,,,3999 H,tp 15,0.0,,,Voice of Bingtuan FM,https://www.lyngsat.com/radiochannels/cn/Voice-of-Bingtuan-FM.html,False,Xizang TV,3/4,4420.0,DVB-S4,Chi,cn,
1,Liaoning TV,0-1MPEG-2/SD,255.0,4006 H,tp 15,0.0,,,,,False,Xizang TV,3/4,4420.0,DVB-S4,Chi,,
,Liaoning News Radio,,,4006 H,tp 15,0.0,,,Liaoning News Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-News-Radio.html,False,Xizang TV,3/4,4420.0,DVB-S4,Chi,cn,
,Liaoning Traffic Radio,,,4006 H,tp 15,0.0,,,Liaoning Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-Traffic-Radio.html,False,Xizang TV,3/4,4420.0,DVB-S4,Chi,cn,
2,Sichuan TV 1,?-?AVS+,541.0,4008 V,tp 16,0.0,Irdeto,,,,False,Xizang TV,3/4,9990.0,DVB-S9,Chi,,
408,Sansha TV,0-1MPEG-2/SD,4080.0,4013 H,tp 15,0.0,"Mediaguard,Nagravision",,,,False,Xizang TV,3/4,4140.0,DVB-S4,Chi,,
841,CCTV 11,AVS+/HD,512.0,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
841,CCTV 11,AVS+/HD,512.0,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
841,CCTV 11,AVS+/HD,512.0,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
841,CCTV 11,AVS+/HD,512.0,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
403,CCTV 11,AVS+,514.0,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,8330.0,DVB-S8,Chi,cn,
403,CCTV 11,AVS+,514.0,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,8330.0,DVB-S8,Chi,cn,
403,CCTV 11,AVS+,514.0,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,8330.0,DVB-S8,Chi,cn,
403,CCTV 11,AVS+,514.0,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,False,Xizang TV,3/4,8330.0,DVB-S8,Chi,cn,
842,CCTV 13,AVS+/HD,513.0,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
842,CCTV 13,AVS+/HD,513.0,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
842,CCTV 13,AVS+/HD,513.0,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
842,CCTV 13,AVS+/HD,513.0,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
306,CCTV 13,AVS+,517.0,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
306,CCTV 13,AVS+,517.0,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
306,CCTV 13,AVS+,517.0,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
306,CCTV 13,AVS+,517.0,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
843,CCTV 15,AVS+/HD,514.0,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
843,CCTV 15,AVS+/HD,514.0,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
843,CCTV 15,AVS+/HD,514.0,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
843,CCTV 15,AVS+/HD,514.0,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
308,CCTV 15,AVS+,519.0,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
308,CCTV 15,AVS+,519.0,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
308,CCTV 15,AVS+,519.0,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
308,CCTV 15,AVS+,519.0,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
100,Sansha Satellite TV,?-?AVS+/HD,202.0,4080 H,tp 19,0.0,Irdeto,,,,False,Xizang TV,3/4,9600.0,DVB-S9,Chi,,
821,CCTV 10,AVS+/HD,512.0,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
821,CCTV 10,AVS+/HD,512.0,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
821,CCTV 10,AVS+/HD,512.0,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
821,CCTV 10,AVS+/HD,512.0,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
304,CCTV 10,AVS+,515.0,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
304,CCTV 10,AVS+,515.0,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
304,CCTV 10,AVS+,515.0,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
304,CCTV 10,AVS+,515.0,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
822,CCTV 12,AVS+/HD,513.0,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
822,CCTV 12,AVS+/HD,513.0,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
822,CCTV 12,AVS+/HD,513.0,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
822,CCTV 12,AVS+/HD,513.0,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
305,CCTV 12,AVS+,516.0,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
305,CCTV 12,AVS+,516.0,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
305,CCTV 12,AVS+,516.0,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
305,CCTV 12,AVS+,516.0,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
823,CCTV 14,AVS+/HD,514.0,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
823,CCTV 14,AVS+/HD,514.0,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
823,CCTV 14,AVS+/HD,514.0,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
823,CCTV 14,AVS+/HD,514.0,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,27500.0,DVB-S2,Chi,cn,
307,CCTV 14,AVS+,518.0,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
307,CCTV 14,AVS+,518.0,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
307,CCTV 14,AVS+,518.0,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
307,CCTV 14,AVS+,518.0,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,False,Xizang TV,3/4,14800.0,DVB-S1,Chi,cn,
,Xinjiang TV,4369-1,,4120 H,tp 21,0.0,,https://www.lyngsat.com/providers/cn/Xinjiang-TV.html,,,True,Xinjiang TV,3/4,27500.0,DVB-S2,,,cn
1,Xinjiang TV 1,MPEG-2/SD,257.0,4120 H,tp 21,0.0,,,Xinjiang TV 1,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-1.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
2,Xinjiang TV 2,MPEG-2/SD,513.0,4120 H,tp 21,0.0,,,Xinjiang TV 2,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-2.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Uig,cn,
3,Xinjiang TV 3,MPEG-2/SD,769.0,4120 H,tp 21,0.0,,,Xinjiang TV 3,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-3.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Kaz,cn,
4,Xinjiang TV 4,MPEG-2/SD,1025.0,4120 H,tp 21,0.0,,,Xinjiang TV 4,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-4.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
5,Xinjiang TV 5,MPEG-2/SD,1281.0,4120 H,tp 21,0.0,,,Xinjiang TV 5,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-5.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Uig,cn,
6,Xinjiang TV 9,MPEG-2/SD,1537.0,4120 H,tp 21,0.0,,,Xinjiang TV 9,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-9.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Uig,cn,
7,Xinjiang TV 8,MPEG-2/SD,1793.0,4120 H,tp 21,0.0,,,Xinjiang TV 8,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-8.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Kaz,cn,
8,Xinjiang TV 12,MPEG-2/SD,2049.0,4120 H,tp 21,0.0,,,Xinjiang TV 12,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-12.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
11,Xinjiang People's Radio Comprehensive,,,4120 H,tp 21,0.0,,,Xinjiang People's Radio Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Comprehensive.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
12,Xinjiang People's Radio Uygur,,,4120 H,tp 21,0.0,,,Xinjiang People's Radio Uygur,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Uygur.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Uig,cn,
13,Xinjiang People's Radio Khazak,,,4120 H,tp 21,0.0,,,Xinjiang People's Radio Khazak,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Khazak.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Kaz,cn,
