SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
3066.0,France Musique,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3066.0,France Musique,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
5300.0,France Musique,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5300.0,France Musique,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5300.0,France Musique,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5300.0,France Musique,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
3067.0,FIP,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3067.0,FIP,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3067.0,FIP,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3067.0,FIP,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
5400.0,FIP,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5400.0,FIP,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5400.0,FIP,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5400.0,FIP,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3068.0,Franceinfo:,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5600.0,Franceinfo:,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette,m 1,,DVB-S2,Fre,fr
3069.0,Mouv',,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3069.0,Mouv',,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3069.0,Mouv',,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3069.0,Mouv',,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
5800.0,Mouv',,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5800.0,Mouv',,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5800.0,Mouv',,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
5800.0,Mouv',,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette,3/4,3167.0,DVB-S2,Fre,fr
3079.0,Africa Radio,,,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3079.0,Africa Radio,,,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3080.0,Radio Nova (France),,,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3080.0,Radio Nova (France),,,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
196.0,(feeds),,1962.0,11472 H,tp D1,0,Viaccess,,,,False,Alouette,4/5,9900.0,DVB-S2,,
129.0,France Bleu,,,11472 H,tp D1,0,,,France Bleu,https://www.lyngsat.com/radiochannels/fr/France-Bleu.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
150.0,RCF National,,,11472 H,tp D1,0,,,RCF National,https://www.lyngsat.com/radiochannels/fr/RCF-National.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
151.0,RCF Pays de l'Ain,,,11472 H,tp D1,0,,,RCF Pays de l'Ain,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-de-lAin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
152.0,RCF Allier,,,11472 H,tp D1,0,,,RCF Allier,https://www.lyngsat.com/radiochannels/fr/RCF-Allier.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
153.0,RCF Alpes-Provence,,,11472 H,tp D1,0,,,RCF Alpes-Provence,https://www.lyngsat.com/radiochannels/fr/RCF-Alpes-Provence.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
154.0,RCF Orne,,,11472 H,tp D1,0,,,RCF Orne,https://www.lyngsat.com/radiochannels/fr/RCF-Orne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
155.0,RCF Pays d'Aude,,,11472 H,tp D1,0,,,RCF Pays d'Aude,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-dAude.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
156.0,RCF en Berry,,,11472 H,tp D1,0,,,RCF en Berry,https://www.lyngsat.com/radiochannels/fr/RCF-en-Berry.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
157.0,RCF en Bourgogne,,,11472 H,tp D1,0,,,RCF en Bourgogne,https://www.lyngsat.com/radiochannels/fr/RCF-en-Bourgogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
158.0,RCF Besançon,,,11472 H,tp D1,0,,,RCF Besançon,https://www.lyngsat.com/radiochannels/fr/RCF-Besancon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
159.0,RCF Drôme,,,11472 H,tp D1,0,,,RCF Drôme,https://www.lyngsat.com/radiochannels/fr/RCF-Drome.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
160.0,RCF Bordeaux,,,11472 H,tp D1,0,,,RCF Bordeaux,https://www.lyngsat.com/radiochannels/fr/RCF-Bordeaux.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
161.0,RCF Alpha,,,11472 H,tp D1,0,,,RCF Alpha,https://www.lyngsat.com/radiochannels/fr/RCF-Alpha.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
162.0,RCF Touraine,,,11472 H,tp D1,0,,,RCF Touraine,https://www.lyngsat.com/radiochannels/fr/RCF-Touraine.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
163.0,RCF Isère,,,11472 H,tp D1,0,,,RCF Isère,https://www.lyngsat.com/radiochannels/fr/RCF-Isere.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
164.0,RCF Loir-et-Cher,,,11472 H,tp D1,0,,,RCF Loir-et-Cher,https://www.lyngsat.com/radiochannels/fr/RCF-Loir-et-Cher.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
165.0,RCF Haute-Loire,,,11472 H,tp D1,0,,,RCF Haute-Loire,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Loire.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
166.0,RCF Anjou,,,11472 H,tp D1,0,,,RCF Anjou,https://www.lyngsat.com/radiochannels/fr/RCF-Anjou.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
167.0,RCF Reims-Ardennes,,,11472 H,tp D1,0,,,RCF Reims-Ardennes,https://www.lyngsat.com/radiochannels/fr/RCF-Reims-Ardennes.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
168.0,RCF Cur de Champagne,,,11472 H,tp D1,0,,,RCF Cur de Champagne,https://www.lyngsat.com/radiochannels/fr/RCF-Cur-de-Champagne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
169.0,RCF Lyon,,,11472 H,tp D1,0,,,RCF Lyon,https://www.lyngsat.com/radiochannels/fr/RCF-Lyon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
170.0,RCF Savoie,,,11472 H,tp D1,0,,,RCF Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Savoie.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
171.0,RCF Haute-Savoie,,,11472 H,tp D1,0,,,RCF Haute-Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Savoie.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
172.0,RCF Haute-Normandie,,,11472 H,tp D1,0,,,RCF Haute-Normandie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Normandie.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
173.0,RCF Vaucluse,,,11472 H,tp D1,0,,,RCF Vaucluse,https://www.lyngsat.com/radiochannels/fr/RCF-Vaucluse.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
174.0,RCF Vendée,,,11472 H,tp D1,0,,,RCF Vendée,https://www.lyngsat.com/radiochannels/fr/RCF-Vendee.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
175.0,RCF Poitou,,,11472 H,tp D1,0,,,RCF Poitou,https://www.lyngsat.com/radiochannels/fr/RCF-Poitou.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
176.0,RCF Limousin,,,11472 H,tp D1,0,,,RCF Limousin,https://www.lyngsat.com/radiochannels/fr/RCF-Limousin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
177.0,RCF Corrèze,,,11472 H,tp D1,0,,,RCF Corrèze,https://www.lyngsat.com/radiochannels/fr/RCF-Correze.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
178.0,RCF Jerico Moselle,,,11472 H,tp D1,0,,,RCF Jerico Moselle,https://www.lyngsat.com/radiochannels/fr/RCF-Jerico-Moselle.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
194.0,Radio Espérance,,,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
194.0,Radio Espérance,,,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
,TDF,144-10001,,11480 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TDF.html,,,True,TDF,3/4,3167.0,DVB-S2,,
2100.0,Radio Classique,,,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
2100.0,Radio Classique,,,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
4100.0,RMC,,,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
4100.0,RMC,,,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
4200.0,BFM Business Radio,,,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
4200.0,BFM Business Radio,,,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
6100.0,M Radio,,,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
6100.0,M Radio,,,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
7100.0,Sud Radio,,,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
7100.0,Sud Radio,,,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,False,TDF,3/4,3167.0,DVB-S2,Fre,fr
,Bis TV,1375-20200,,11512 V,tp D4,0,Viaccess,,,,False,TDF,2/3,29950.0,DVB-S2,,
322.0,Fransat Info promo,MPEG-4/HD,241.0,11554 V,tp D6,0,,,,,False,TDF,3/4,29950.0,DVB-S2,Fre,
,RAI,318-1,,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,True,RAI,m 1,,DVB-S2,,
,RAI,318-1,,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,True,RAI,m 1,,DVB-S2,,
,RAI,1-1,,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,True,RAI,m 2,,DVB-S2,,
,RAI,1-1,,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,True,RAI,m 2,,DVB-S2,,
,RAI mux MR 3,8572-133,,11637 V,tp D10,0,,,,,False,RAI,m 7,,DVB-S2,,
1211.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,False,RAI,m 7,,DVB-S2,Ita,it
1211.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,False,RAI,m 7,,DVB-S2,Ita,it
1513.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,False,RAI,m 8,,DVB-S2,Ita,it
1513.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,False,RAI,m 8,,DVB-S2,Ita,it
1213.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,False,RAI,m 7,,DVB-S2,Ita,it
1213.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,False,RAI,m 7,,DVB-S2,Ita,it
1261.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/HD,271.0,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,False,RAI,m 3,,DVB-S2,Ita,it
1261.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/HD,271.0,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,False,RAI,m 3,,DVB-S2,Ita,it
,RAI mux MR 9,8572-193,,11637 V,tp D10,0,,,,,False,RAI,m 8,,DVB-S2,,
1511.0,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,11637 V,tp D10,0,,,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Marche.html,False,RAI,m 8,,DVB-S2,Ita,it
1512.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,272.0,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,False,RAI,m 8,,DVB-S2,Ita,it
1512.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,272.0,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,False,RAI,m 8,,DVB-S2,Ita,it
1263.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,False,RAI,m 3,,DVB-S2,Ita,it
1263.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,False,RAI,m 3,,DVB-S2,Ita,it
,RAI mux MR 11,8572-213,,11637 V,tp D10,0,,,,,False,RAI, 10,,DVB-S2,,
1611.0,Rai 3 Campania (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,11637 V,tp D10,0,,,Rai 3 Campania (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Campania.html,False,RAI, 10,,DVB-S2,Ita,it
801.0,[Opsis TV & Docs TV info card],MPEG-4/HD,1911.0,11679 V,tp D12,0,,,,,False,RAI,2/3,29950.0,DVB-S2,Fre,
804.0,[TNT info card],MPEG-4/HD,1921.0,11679 V,tp D12,0,,,,,False,RAI,2/3,29950.0,DVB-S2,,
,Cairo Communication,8572-263,,12585 H,tp F3,0,,https://www.lyngsat.com/providers/it/Cairo-Communication.html,,,True,Cairo Communication,m 1,,DVB-S2,,
711.0,La 7,MPEG-4/SD,650.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
711.0,La 7,MPEG-4/SD,650.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
711.0,La 7,MPEG-4/SD,650.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
711.0,La 7,MPEG-4/SD,650.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
751.0,La 7,MPEG-4/HD,1530.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
751.0,La 7,MPEG-4/HD,1530.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
751.0,La 7,MPEG-4/HD,1530.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
751.0,La 7,MPEG-4/HD,1530.0,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
712.0,La 7 d,MPEG-4/SD,590.0,12585 H,tp F3,0,,,La 7 d,https://www.lyngsat.com/tvchannels/it/La-7-d.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
712.0,La 7 d,MPEG-4/SD,590.0,12585 H,tp F3,0,,,La 7 d,https://www.lyngsat.com/tvchannels/it/La-7-d.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
801.0,Zona DAZN,MPEG-4/HD,1470.0,12585 H,tp F3,0,"Nagravision,Videoguard",,Zona DAZN,https://www.lyngsat.com/tvchannels/uk/Zona-DAZN.html,False,Cairo Communication,m 1,,DVB-S2,Ita,uk
3001.0,Italia 121,MPEG-4/SD,3011.0,12585 H,tp F3,0,,,Italia 121,https://www.lyngsat.com/tvchannels/it/Italia-121.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3002.0,Arte Italia 124,MPEG-4/SD,3021.0,12585 H,tp F3,0,,,Arte Italia 124,https://www.lyngsat.com/tvchannels/it/Arte-Italia-124.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3003.0,Arte Italia 125,MPEG-4/SD,3031.0,12585 H,tp F3,0,,,Arte Italia 125,https://www.lyngsat.com/tvchannels/it/Arte-Italia-125.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3004.0,Italia 126,MPEG-4/SD,3041.0,12585 H,tp F3,0,,,Italia 126,https://www.lyngsat.com/tvchannels/it/Italia-126.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3005.0,Italia 127,MPEG-4/SD,3051.0,12585 H,tp F3,0,,,Italia 127,https://www.lyngsat.com/tvchannels/it/Italia-127.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3006.0,Italia 135,MPEG-4/SD,3061.0,12585 H,tp F3,0,,,Italia 135,https://www.lyngsat.com/tvchannels/it/Italia-135.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
3007.0,Italia 134,MPEG-4/SD,3071.0,12585 H,tp F3,0,,,Italia 134,https://www.lyngsat.com/tvchannels/it/Italia-134.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
4002.0,Donna TV,MPEG-4/SD,412.0,12585 H,tp F3,0,,,Donna TV,https://www.lyngsat.com/tvchannels/it/Donna-TV.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
4003.0,Alma TV,MPEG-4/SD,422.0,12585 H,tp F3,0,,,Alma TV,https://www.lyngsat.com/tvchannels/it/Alma-TV.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
