SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
1130.0,Radio Rossii,,,3786 R,tp 5,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,3818 R,tp 5,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,3826 R,tp 5,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,3833 R,tp 5,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,3986 R,tp 7,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,4001 R,tp 7,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,4038 R,tp 8,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,4044 R,tp 8,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
1130.0,Radio Rossii,,,4051 R,tp 8,0,,,False,RTRS 2,P 1,,DVB-S2,Rus
,RTRS Novosibirsk,8835-2,,3818 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Novosibirsk.html,True,RTRS Novosibirsk,P 1,,DVB-S2,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,3818 R,tp 5,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,3826 R,tp 5,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,3833 R,tp 5,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,3986 R,tp 7,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4001 R,tp 7,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4038 R,tp 8,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4044 R,tp 8,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus
,RTRS Hakasiya,8835-2,,3826 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Hakasiya.html,True,RTRS Hakasiya,P 1,,DVB-S2,
,RTRS Altai,8835-2,,3833 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Altai.html,True,RTRS Altai,P 1,,DVB-S2,
,RTRS Omsk,8835-2,,3980 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Omsk.html,True,RTRS Omsk,P 1,,DVB-S2,
1020.0,Rossiya 1 (+3h),MPEG-4/SD,1021.0,3980 R,tp 7,0,GoSTcrypt,,False,RTRS Omsk,P 1,,DVB-S2,Rus
1070.0,Rossiya 24 (+3h),MPEG-4/SD,1071.0,3980 R,tp 7,0,,,False,RTRS Omsk,P 1,,DVB-S2,Rus
1090.0,OTR (+3h),MPEG-4/SD,1091.0,3980 R,tp 7,0,,,False,RTRS Omsk,P 1,,DVB-S2,Rus
1130.0,Radio Rossii (+3h),,,3980 R,tp 7,0,,,False,RTRS Omsk,P 1,,DVB-S2,Rus
,RTRS Gornij Altai,8835-2,,3986 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Gornij-Altai.html,True,RTRS Gornij Altai,P 1,,DVB-S2,
,RTRS Tyva,8835-2,,4001 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Tyva.html,True,RTRS Tyva,P 1,,DVB-S2,
,RTRS Irkutsk,8835-2,,4038 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Irkutsk.html,True,RTRS Irkutsk,P 1,,DVB-S2,
,RTRS Kuzbass,8835-2,,4044 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Kuzbass.html,True,RTRS Kuzbass,P 1,,DVB-S2,
,RTRS Ulan-Ude,8835-2,,4051 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Ulan-Ude.html,True,RTRS Ulan-Ude,P 1,,DVB-S2,
,(feeds),,,10962 V,tp 1,,,,False,RTRS Ulan-Ude,5/6,2330,DVB-S2,
,(feeds),,,10964 V,tp 1,,,,False,RTRS Ulan-Ude,5/6,2110,DVB-S2,
,(feeds),,,10966 V,tp 1,,,,False,RTRS Ulan-Ude,7/8,1024,DVB-S1,
,(feeds),,,11004 H,tp 1A,,,,False,RTRS Ulan-Ude,2/3,5000,DVB-S2,
,(feeds),,,11077 H,tp 2A,,,,False,RTRS Ulan-Ude,2/3,5700,DVB-S5,
1.0,(feeds),,4096.0,11495 H,tp 4A,46-47,,,False,RTRS Ulan-Ude,3/4,4067,DVB-S2,
,RuSat,2318-18,,10972 H,tp 1A,46-47,,https://www.lyngsat.com/providers/ru/RuSat.html,True,RuSat,3/4,11200,DVB-S1,
1.0,TRT Avaz Rossiya,MPEG-2/SD,37.0,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
2.0,Diyanet TV,MPEG-2/SD,40.0,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Tur
3.0,TRT Çocuk,MPEG-2/SD,33.0,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Tur
4.0,Supreme Master TV,MPEG-2/SD,44.0,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Eng
6700.0,B24,MPEG-2/SD,2111.0,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
11.0,TRT Türkü,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Tur
12.0,TRT FM,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Tur
13.0,Radio 7,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
14.0,Retro FM Rossiya,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
15.0,Europa Plus,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
16.0,Studio 21,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
17.0,Dorognoe FM,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
102.0,DFM,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
103.0,Russkoe Radio,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
104.0,Hit FM (Russia),,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
6200.0,Russkoe Radio (+2h),,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,Rus
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,False,RuSat,3/4,3375,DVB-S2,Rus
6600.0,Sputnik Kyrgyzstan,,,10972 H,tp 1A,46-47,,,False,RuSat,3/4,11200,DVB-S1,
1.0,Amurskoye Oblastnoye TV,0-0MPEG-4/HD,525.0,11097 H,tp 2A,46-47,,,False,RuSat,3/4,3750,DVB-S3,Rus
,@ Altegro Sky,,,11170 H,tp 3A,46-47,,,False,RuSat,500,17,DVB-S2,
1.0,RZD TV,1-1MPEG-4/HD,256.0,11241 V,tp 13,0,,,False,RuSat,3/4,2740,DVB-S2,Rus
1.0,Music Box Russia,MPEG-4/SD,40.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
4.0,Leomax 24,MPEG-4/SD,38.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
9.0,Solntse,MPEG-4/SD,62.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
10.0,U (+7h),MPEG-4/SD,65.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
15.0,Che! (+7h),MPEG-4/SD,81.0,11265 H,tp 14A,0,BISS,,False,RuSat,3/4,30000,DVB-S2,Rus
18.0,7 TV,MPEG-4/SD,89.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
19.0,Shanson TV,MPEG-4/SD,92.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
21.0,8 Kanal,MPEG-4/SD,98.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
434.0,STS Love (+4h),MPEG-4/SD,34.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
438.0,Vitrina TV,MPEG-4/SD,50.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
451.0,1 Krim,MPEG-4/SD,42.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
461.0,Krim 24,MPEG-4/SD,46.0,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
500.0,TNT Music,MPEG-4/SD,501.0,11265 H,tp 14A,0,BISS,,False,RuSat,3/4,30000,DVB-S2,Rus
32.0,Radio Chanson (0h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
402.0,Avtoradio (+2h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
407.0,Humor FM (+2h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
414.0,NRJ Russia (+2h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
418.0,Radio Record,,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
424.0,Comedy Radio (+2h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
435.0,Comedy Radio (+4h),,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
436.0,Buryad FM,,,11265 H,tp 14A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
500.0,TNT Music Radio,,,11265 H,tp 14A,0,BISS,,False,RuSat,3/4,30000,DVB-S2,Rus
,@ StarBlazer,,,11294 H,tp 15A,0,,,False,RuSat,50.,114,DVB-S2,
1.0,[test card],MPEG-4/SD,36.0,11385 V,tp 17,0,,,False,RuSat,3/4,30000,DVB-S2,
9.0,Che! (+4h),MPEG-4/SD,56.0,11385 H,tp 17A,0,BISS,,False,RuSat,3/4,30000,DVB-S2,Rus
10.0,Izvestia TV,MPEG-4/SD,101.0,11385 H,tp 17A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus
16.0,Silk Way,MPEG-4/HD,37.0,11385 H,tp 17A,0,,,False,RuSat,3/4,30000,DVB-S2,Rus Kaz Kir Uzb
17.0,Khabar 24,MPEG-4/HD,109.0,11385 H,tp 17A,0,,,False,RuSat,3/4,30000,DVB-S2,Kaz
18.0,Dom Kino Premium,MPEG-4/SD,221.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
19.0,Muzika Pervogo,MPEG-4/SD,222.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
20.0,Dom Kino,MPEG-4/SD,223.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
21.0,Vremya,MPEG-4/SD,224.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
22.0,Perviy kanal CIS,MPEG-4/SD,228.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
23.0,Bober,MPEG-4/SD,234.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
24.0,Pobeda,MPEG-4/SD,235.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
25.0,Poehali!,MPEG-4/SD,233.0,11385 H,tp 17A,0,Irdeto,,False,RuSat,3/4,30000,DVB-S2,Rus
26.0,Silk Way Cinema,MPEG-4/HD,2600.0,11385 H,tp 17A,0,,,False,RuSat,3/4,30000,DVB-S2,Kaz
,@ Roilcom,,,11425 V,tp 18,0,,,False,RuSat,27.,327,DVB-S2,
1.0,Millet,65535-1MPEG-4/SD,101.0,11475 H,tp 4A,46-47,,,False,RuSat,7/8,2055,DVB-S2,Rus
,Kuzbass 1,1-1,,11495 H,tp 4A,46-47,,https://www.lyngsat.com/providers/ru/Kuzbass-1.html,True,Kuzbass 1,3/4,4067,DVB-S2,
6.0,Kuzbass 1,MPEG-4/SD,4128.0,11495 H,tp 4A,46-47,,https://www.lyngsat.com/providers/ru/Kuzbass-1.html,True,Kuzbass 1,3/4,4067,DVB-S2,Rus
7.0,Kuzbass 1,MPEG-4/HD,4130.0,11495 H,tp 4A,46-47,,https://www.lyngsat.com/providers/ru/Kuzbass-1.html,True,Kuzbass 1,3/4,4067,DVB-S2,Rus
4.0,Kuzbass FM,,,11495 H,tp 4A,46-47,,,False,Kuzbass 1,3/4,4067,DVB-S2,Rus
,(Kuzbass 1 feeds),,,11500 H,tp 4A,,,,False,Kuzbass 1,3/4,3040,DVB-S2,
3.0,TV Studiya Fakt,4660-1MPEG-4/SD,308.0,11565 V,tp 5,46-47,,,False,Kuzbass 1,5/6,1975,DVB-S1,Rus
3.0,Avtoradio Tazovskiy,,,11565 V,tp 5,46-47,,,False,Kuzbass 1,5/6,1975,DVB-S1,Rus
3.0,Avtoradio Tazovskiy,,,11565 V,tp 5,46-47,,,False,Kuzbass 1,5/6,1975,DVB-S1,Rus
900.0,Ugra TV,100-100MPEG-4/HD,901.0,11569 V,tp 5,46-47,,,False,Kuzbass 1,2/3,3200,DVB-S3,Rus
900.0,Radio Ugra,,,11569 V,tp 5,46-47,,,False,Kuzbass 1,2/3,3200,DVB-S3,Rus
4800.0,Radio Komsomolskaya Pravda,,,11569 V,tp 5,46-47,,,False,Kuzbass 1,2/3,3200,DVB-S3,Rus
1.0,OTV Prim,1-1MPEG-2/SD,4194.0,11649 H,tp 6A,46-47,,,False,Kuzbass 1,3/4,2170,DVB-S2,Rus
5.0,Subbota! (+2h),MPEG-4/SD,500.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
6.0,TNT 4 (+2h),MPEG-4/SD,600.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
7.0,Telekanal 2x2 (+2h),MPEG-4/SD,700.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
8.0,Subbota! (+4h),MPEG-4/SD,800.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
9.0,TNT 4 (+4h),MPEG-4/SD,900.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
10.0,Telekanal 2x2 (+4h),MPEG-4/SD,1000.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
11.0,RTR Planeta,MPEG-4/SD,33.0,12566 V,tp 7,46-47,,,False,Kuzbass 1,3/4,10547,DVB-S2,Rus
,,1-0,,12654 V,tp 8,46-47,,,False,Kuzbass 1,3/4,3375,DVB-S2,
1.0,Bashkirskoe Sputnikovoe TV,MPEG-4/SD,101.0,12654 V,tp 8,46-47,,,False,Kuzbass 1,3/4,3375,DVB-S2,Rus
2.0,Kuraj TV,MPEG-4/SD,201.0,12654 V,tp 8,46-47,,,False,Kuzbass 1,3/4,3375,DVB-S2,
1.0,Radio Yuldash,,,12654 V,tp 8,46-47,,,False,Kuzbass 1,3/4,3375,DVB-S2,
2.0,Radio Ashkadar,,,12654 V,tp 8,46-47,,,False,Kuzbass 1,3/4,3375,DVB-S2,
