SID,Provider/Channel,Compression,VPID,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,Languages,Channel_Country
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3765 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3765 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3765 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3765 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3772 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1020.0,Rossiya 1 (+8h),MPEG-4/SD,1021.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Rossiya 1 (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,,,3705 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3765 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3772 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
1130.0,Radio Rossii (+8h),,,DVB-S2,5120.0,3/4,3785 R,,,,,Radio Rossii (+8h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Vladivostok,Rus,ru
,RTRS Khabarovsk,,,DVB-S2,5120.0,3/4,3712 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Khabarovsk.html,,,True,RTRS Khabarovsk,,
,RTRS Khabarovsk,,,DVB-S2,5120.0,3/4,3712 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Khabarovsk.html,,,True,RTRS Khabarovsk,,
,RTRS Khabarovsk,,,DVB-S2,5120.0,3/4,3712 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Khabarovsk.html,,,True,RTRS Khabarovsk,,
,RTRS Khabarovsk,,,DVB-S2,5120.0,3/4,3712 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Khabarovsk.html,,,True,RTRS Khabarovsk,,
1.0,Radio Vostok Rossii,,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Vostok Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Vostok-Rossii.html,False,RTRS Khabarovsk,Rus,ru
1.0,Radio Vostok Rossii,,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Vostok Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Vostok-Rossii.html,False,RTRS Khabarovsk,Rus,ru
2.0,Radio Vostok Rossii,,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Vostok Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Vostok-Rossii.html,False,RTRS Khabarovsk,Rus,ru
2.0,Radio Vostok Rossii,,,DVB-S2,5120.0,3/4,3712 R,,,,,Radio Vostok Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Vostok-Rossii.html,False,RTRS Khabarovsk,Rus,ru
,RTRS 2,,,DVB-S2,5120.0,3/4,3725 R,,,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,,
2010.0,REN TV (+7h),MPEG-4/SD,2011.0,DVB-S2,5120.0,3/4,3725 R,,,,,REN TV (+7h),https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,Rus,ru
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,DVB-S2,5120.0,3/4,3725 R,,,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,Rus,ru
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,DVB-S2,5120.0,3/4,3725 R,,,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,Rus,ru
2030.0,STS (+7h),MPEG-4/SD,2031.0,DVB-S2,5120.0,3/4,3725 R,,,,,STS (+7h),https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,Rus,ru
2040.0,Domashniy (+7h),MPEG-4/SD,2041.0,DVB-S2,5120.0,3/4,3725 R,,,,,Domashniy (+7h),https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,Rus,ru
2050.0,TV 3 (+7h),MPEG-4/SD,2051.0,DVB-S2,5120.0,3/4,3725 R,,,,,TV 3 (+7h),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,Rus,ru
2060.0,Pyatnitsa! (+7h),MPEG-4/SD,2061.0,DVB-S2,5120.0,3/4,3725 R,,,,,Pyatnitsa! (+7h),https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,Rus,ru
2070.0,Telekanal Zvezda (+7h),MPEG-4/SD,2071.0,DVB-S2,5120.0,3/4,3725 R,,,,,Telekanal Zvezda (+7h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,Rus,ru
2070.0,Telekanal Zvezda (+7h),MPEG-4/SD,2071.0,DVB-S2,5120.0,3/4,3725 R,,,,,Telekanal Zvezda (+7h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,Rus,ru
2080.0,Mir (+7h),MPEG-4/SD,2081.0,DVB-S2,5120.0,3/4,3725 R,,,,,Mir (+7h),https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2,Rus,ru
2090.0,TNT (+7h),MPEG-4/SD,2091.0,DVB-S2,5120.0,3/4,3725 R,,,,,TNT (+7h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,Rus,ru
2090.0,TNT (+7h),MPEG-4/SD,2091.0,DVB-S2,5120.0,3/4,3725 R,,,,,TNT (+7h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,Rus,ru
2100.0,Muz TV (+7h),MPEG-4/SD,2101.0,DVB-S2,5120.0,3/4,3725 R,,,,,Muz TV (+7h),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,Rus,ru
2100.0,Muz TV (+7h),MPEG-4/SD,2101.0,DVB-S2,5120.0,3/4,3725 R,,,,,Muz TV (+7h),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,Rus,ru
,RTRS Blagoveshchensk,,,DVB-S2,5120.0,3/4,3765 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Blagoveshchensk.html,,,True,RTRS Blagoveshchensk,,
,RTRS Chita,,,DVB-S2,5120.0,3/4,3772 R,,,,https://www.lyngsat.com/providers/ru/RTRS-Chita.html,,,True,RTRS Chita,,
1010.0,Perviy kanal (+8h),MPEG-4/SD,1011.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Perviy kanal (+8h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RTRS Chita,Rus,ru
1010.0,Perviy kanal (+8h),MPEG-4/SD,1011.0,DVB-S2,5120.0,3/4,3785 R,,,GoSTcrypt,,Perviy kanal (+8h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RTRS Chita,Rus,ru
1040.0,NTV (+8h),MPEG-4/SD,1041.0,DVB-S2,5120.0,3/4,3785 R,,,,,NTV (+8h),https://www.lyngsat.com/tvchannels/ru/NTV.html,False,RTRS Chita,Rus,ru
1040.0,NTV (+8h),MPEG-4/SD,1041.0,DVB-S2,5120.0,3/4,3785 R,,,,,NTV (+8h),https://www.lyngsat.com/tvchannels/ru/NTV.html,False,RTRS Chita,Rus,ru
1050.0,5 Kanal (+8h),MPEG-4/SD,1051.0,DVB-S2,5120.0,3/4,3785 R,,,,,5 Kanal (+8h),https://www.lyngsat.com/tvchannels/ru/5-Kanal.html,False,RTRS Chita,Rus,ru
1060.0,Rossiya K (+8h),MPEG-4/SD,1061.0,DVB-S2,5120.0,3/4,3785 R,,,,,Rossiya K (+8h),https://www.lyngsat.com/tvchannels/ru/Rossiya-K.html,False,RTRS Chita,Rus,ru
1080.0,Karusel (+8h),MPEG-4/SD,1081.0,DVB-S2,5120.0,3/4,3785 R,,,,,Karusel (+8h),https://www.lyngsat.com/tvchannels/ru/Karusel.html,False,RTRS Chita,Rus,ru
,RSCC,4371-12,,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,https://www.lyngsat.com/providers/ru/RSCC.html,,,True,RSCC,,
1.0,RT News,MPEG-4/HD,201.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,False,RSCC,Eng Eng,ru
1.0,RT News,MPEG-4/HD,201.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,False,RSCC,Eng Eng,ru
2.0,RT Documentary,MPEG-4/HD,202.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RT Documentary,https://www.lyngsat.com/tvchannels/ru/RT-Documentary.html,False,RSCC,Eng Eng,ru
3.0,RT Doc,MPEG-4/HD,203.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RT Doc,https://www.lyngsat.com/tvchannels/ru/RT-Doc.html,False,RSCC,Rus Rus,ru
4.0,Perviy kanal (+4h),MPEG-4/SD,204.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Perviy kanal (+4h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RSCC,Rus,ru
4.0,Perviy kanal (+4h),MPEG-4/SD,204.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Perviy kanal (+4h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RSCC,Rus,ru
5.0,RTR Planeta,MPEG-4/SD,205.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RTR Planeta,https://www.lyngsat.com/tvchannels/ru/RTR-Planeta.html,False,RSCC,Rus,ru
5.0,RTR Planeta,MPEG-4/SD,205.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,RTR Planeta,https://www.lyngsat.com/tvchannels/ru/RTR-Planeta.html,False,RSCC,Rus,ru
7.0,NTV Mir,MPEG-4/SD,207.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,NTV Mir,https://www.lyngsat.com/tvchannels/ru/NTV-Mir.html,False,RSCC,Rus,ru
8.0,TNT (+4h),MPEG-4/SD,208.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,TNT (+4h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RSCC,Rus,ru
8.0,TNT (+4h),MPEG-4/SD,208.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,TNT (+4h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RSCC,Rus,ru
9.0,STS (+4h),MPEG-4/SD,209.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,STS (+4h),https://www.lyngsat.com/tvchannels/ru/STS.html,False,RSCC,Rus,ru
10.0,Telekanal Zvezda (+4h),MPEG-4/SD,210.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Telekanal Zvezda (+4h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RSCC,Rus,ru
10.0,Telekanal Zvezda (+4h),MPEG-4/SD,210.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Telekanal Zvezda (+4h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RSCC,Rus,ru
11.0,Muz TV (Russia),MPEG-4/SD,211.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RSCC,Rus,ru
11.0,Muz TV (Russia),MPEG-4/SD,211.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RSCC,Rus,ru
12.0,Karusel (+4h),MPEG-4/SD,212.0,DVB-S2,35390.0,3/5,3925 R,,,BISS 1,,Karusel (+4h),https://www.lyngsat.com/tvchannels/ru/Karusel.html,False,RSCC,Rus,ru
