Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12303 HEurope50,DVB-S28PSK300002/3,164.0,TV 1 (Bulgaria),,MPEG-4/HD,820.0,821 Bul,,,DVB-S2,30000,2/3,12303 H,,50.0,,,TV 1 (Bulgaria),https://www.lyngsat.com/tvchannels/bg/TV-1.html,,,False,
12303 HEurope50,DVB-S28PSK300002/3,167.0,Bulgaria 24,,MPEG-4/HD,835.0,836 Bul,,,DVB-S2,30000,2/3,12303 H,,50.0,,,Bulgaria 24,https://www.lyngsat.com/tvchannels/bg/Bulgaria-24.html,,,False,
12322 VEurope50,DVB-S28PSK300002/3,230.0,VTK,,MPEG-4/SD,1150.0,1151 Bul,,,DVB-S2,30000,2/3,12322 V,,50.0,,,VTK,https://www.lyngsat.com/tvchannels/bg/VTK.html,,,False,
12322 VEurope50,DVB-S28PSK300002/3,230.0,VTK,,MPEG-4/SD,1150.0,1151 Bul,,,DVB-S2,30000,2/3,12322 V,,50.0,,,VTK,https://www.lyngsat.com/tvchannels/bg/VTK.html,,,False,
12322 VEurope50,DVB-S28PSK300002/3,231.0,Planeta Folk,,MPEG-4/SD,1155.0,1156 Bul,,,DVB-S2,30000,2/3,12322 V,,50.0,,,Planeta Folk,https://www.lyngsat.com/tvchannels/bg/Planeta-Folk.html,,,False,
12341 HEurope50,DVB-S28PSK300002/3,145.0,Balkanika Music TV,,MPEG-4/HD,735.0,736 Bul,,,DVB-S2,30000,2/3,12341 H,,50.0,,,Balkanika Music TV,https://www.lyngsat.com/tvchannels/bg/Balkanika-Music-TV.html,,,False,
12360 VEurope50,DVB-S28PSK300002/3,114.0,Magic TV (Bulgaria),,MPEG-4/SD,570.0,571 Bul,,,DVB-S2,30000,2/3,12360 V,,50.0,,,Magic TV (Bulgaria),https://www.lyngsat.com/tvchannels/bg/Magic-TV.html,,,False,
12360 VEurope50,DVB-S28PSK300002/3,114.0,Magic TV (Bulgaria),,MPEG-4/SD,570.0,571 Bul,,,DVB-S2,30000,2/3,12360 V,,50.0,,,Magic TV (Bulgaria),https://www.lyngsat.com/tvchannels/bg/Magic-TV.html,,,False,
12360 VEurope50,DVB-S28PSK300002/3,115.0,Nastoyashcheye Vremya,,MPEG-4/SD,575.0,576 Rus,,,DVB-S2,30000,2/3,12360 V,,50.0,,,Nastoyashcheye Vremya,https://www.lyngsat.com/tvchannels/cz/Nastoyashcheye-Vremya.html,,,False,
12360 VEurope50,DVB-S28PSK300002/3,115.0,Nastoyashcheye Vremya,,MPEG-4/SD,575.0,576 Rus,,,DVB-S2,30000,2/3,12360 V,,50.0,,,Nastoyashcheye Vremya,https://www.lyngsat.com/tvchannels/cz/Nastoyashcheye-Vremya.html,,,False,
12380 HEurope50,,,,,,,,,R Naj240317,DVB-S2,30000,2/3,12380 H,,50.0,,,,,,,False,
12458 HEurope50,DVB-S28PSK300002/3,207.0,DW English,,MPEG-4/SD,527.0,528 Eng,,,DVB-S2,30000,2/3,12458 H,,50.0,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,207.0,DW English,,MPEG-4/SD,527.0,528 Eng,,,DVB-S2,30000,2/3,12458 H,,50.0,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,426.0,Espreso TV,,MPEG-4/SD,1935.0,1936 Ukr,,,DVB-S2,30000,2/3,12458 H,,50.0,,,Espreso TV,https://www.lyngsat.com/tvchannels/ua/Espreso-TV.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,426.0,Espreso TV,,MPEG-4/SD,1935.0,1936 Ukr,,,DVB-S2,30000,2/3,12458 H,,50.0,,,Espreso TV,https://www.lyngsat.com/tvchannels/ua/Espreso-TV.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,429.0,TV Duga +,,MPEG-4/SD,1956.0,1957 Srp,,,DVB-S2,30000,2/3,12458 H,,50.0,,,TV Duga +,https://www.lyngsat.com/tvchannels/rs/TV-Duga--.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,429.0,TV Duga +,,MPEG-4/SD,1956.0,1957 Srp,,,DVB-S2,30000,2/3,12458 H,,50.0,,,TV Duga +,https://www.lyngsat.com/tvchannels/rs/TV-Duga--.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,440.0,RTP Internacional Europa,,MPEG-4/SD,2033.0,2034 Por,,,DVB-S2,30000,2/3,12458 H,,50.0,,,RTP Internacional Europa,https://www.lyngsat.com/tvchannels/pt/RTP-Internacional-Europa.html,,,False,
12458 HEurope50,DVB-S28PSK300002/3,440.0,RTP Internacional Europa,,MPEG-4/SD,2033.0,2034 Por,,,DVB-S2,30000,2/3,12458 H,,50.0,,,RTP Internacional Europa,https://www.lyngsat.com/tvchannels/pt/RTP-Internacional-Europa.html,,,False,
12476 VEurope50,DVB-S28PSK300002/3,242.0,Rodina,,MPEG-4/HD,1210.0,1211 Bul,,,DVB-S2,30000,2/3,12476 V,,50.0,,,Rodina,https://www.lyngsat.com/tvchannels/bg/Rodina.html,,,False,
12509 HBalkan,DVB-S28PSK63332/3,,(feeds),,,,,,Stanley_cassidyRoli230625,DVB-S2,6333,2/3,12509 H,,,,,,,,,False,
12521 HBalkan,DVB-S28PSK75003/4,,(feeds),,,,,,Roli240330,DVB-S2,7500,3/4,12521 H,,,,,,,,,False,
12538 HBalkan,DVB-S28PSK63332/3,,(feeds),,,,,,Jamie A230319,DVB-S2,6333,2/3,12538 H,,,,,,,,,False,
