Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11278 Vtp C5T10,DVB-S28PSK250003/4,,Allente,,70-3,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11278 V,tp C5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11293 Htp C6T10,DVB-S28PSK250003/4,,Allente,,70-24,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11293 H,tp C6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11309 Vtp C7T10,DVB-S28PSK250003/4,,Allente,,70-2,,7.9,ConaxNagravisionVideoguard,M Al-Taie221205,DVB-S2,25000,3/4,11309 V,tp C7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11325 Htp C8T10,DVB-S28PSK250003/4,,Allente,,70-25,,7.9,ConaxNagravisionVideoguard,M Al-Taie240402,DVB-S2,25000,3/4,11325 H,tp C8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
11341 Vtp C9T10,DVB-S28PSK250003/4,,Allente,,70-43,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,11341 V,tp C9,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html,False,
