SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
7005.0,Ant1 Satellite,MPEG-4/HD,116.0,4140 V,tp 22,,,,Ant1 Satellite,https://www.lyngsat.com/tvchannels/gr/Ant1-Satellite.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
8001.0,Rai Italia Nord America,MPEG-4/SD,811.0,4140 V,tp 22,,Irdeto,,Rai Italia Nord America,https://www.lyngsat.com/tvchannels/it/Rai-Italia-Nord-America.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8002.0,Rai News 24,MPEG-4/SD,812.0,4140 V,tp 22,,Irdeto,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8002.0,Rai News 24,MPEG-4/SD,812.0,4140 V,tp 22,,Irdeto,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8003.0,Rai World Premium,MPEG-4/SD,813.0,4140 V,tp 22,,Irdeto,,Rai World Premium,https://www.lyngsat.com/tvchannels/it/Rai-World-Premium.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8020.0,Pasiones Estados Unidos,MPEG-4/SD,3001.0,4140 V,tp 22,,,,Pasiones Estados Unidos,https://www.lyngsat.com/tvchannels/us/Pasiones-Estados-Unidos.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,us
8021.0,Centroamérica TV,MPEG-4/SD,4001.0,4140 V,tp 22,,,,Centroamérica TV,https://www.lyngsat.com/tvchannels/us/Centroamerica-TV.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,us
8022.0,TV Dominicana,MPEG-4/SD,5001.0,4140 V,tp 22,,,,TV Dominicana,https://www.lyngsat.com/tvchannels/us/TV-Dominicana.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,us
8023.0,HITN,MPEG-4/SD,121.0,4140 V,tp 22,,,,HITN,https://www.lyngsat.com/tvchannels/us/HITN.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,us
8024.0,Law & Crime,MPEG-4/HD,151.0,4140 V,tp 22,,PowerVu,,Law & Crime,https://www.lyngsat.com/tvchannels/us/Law-and-Crime.html,False,Univisión,5/6,30000.0,DVB-S2,Eng,us
8025.0,CineLatino Estados Unidos,MPEG-4/SD,531.0,4140 V,tp 22,,PowerVu,,CineLatino Estados Unidos,https://www.lyngsat.com/tvchannels/mx/CineLatino-Estados-Unidos.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,mx
8030.0,France 24 English,MPEG-4/HD,1304.0,4140 V,tp 22,,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,False,Univisión,5/6,30000.0,DVB-S2,Eng,fr
8030.0,France 24 English,MPEG-4/HD,1304.0,4140 V,tp 22,,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,False,Univisión,5/6,30000.0,DVB-S2,Eng,fr
8031.0,France 24 Español,MPEG-4/HD,1311.0,4140 V,tp 22,,,,France 24 Español,https://www.lyngsat.com/tvchannels/fr/France-24-Espanol.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,fr
8031.0,France 24 Español,MPEG-4/HD,1311.0,4140 V,tp 22,,,,France 24 Español,https://www.lyngsat.com/tvchannels/fr/France-24-Espanol.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,fr
7002.0,Easy 97.2,,,4140 V,tp 22,,,,Easy 97.2,https://www.lyngsat.com/radiochannels/gr/Easy-972.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
7002.0,Easy 97.2,,,4140 V,tp 22,,,,Easy 97.2,https://www.lyngsat.com/radiochannels/gr/Easy-972.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
7003.0,Rythmos 949,,,4140 V,tp 22,,,,Rythmos 949,https://www.lyngsat.com/radiochannels/gr/Rythmos-949.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
7003.0,Rythmos 949,,,4140 V,tp 22,,,,Rythmos 949,https://www.lyngsat.com/radiochannels/gr/Rythmos-949.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
7004.0,Spor FM,,,4140 V,tp 22,,,,Spor FM,https://www.lyngsat.com/radiochannels/gr/Spor-FM.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
7004.0,Spor FM,,,4140 V,tp 22,,,,Spor FM,https://www.lyngsat.com/radiochannels/gr/Spor-FM.html,False,Univisión,5/6,30000.0,DVB-S2,Gre,gr
8004.0,Rai Radio 1,,,4140 V,tp 22,,Irdeto,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8004.0,Rai Radio 1,,,4140 V,tp 22,,Irdeto,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8005.0,Rai Radio 2,,,4140 V,tp 22,,Irdeto,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8005.0,Rai Radio 2,,,4140 V,tp 22,,Irdeto,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8006.0,Rai Radio 3,,,4140 V,tp 22,,Irdeto,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8006.0,Rai Radio 3,,,4140 V,tp 22,,Irdeto,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Univisión,5/6,30000.0,DVB-S2,Ita,it
8035.0,RFI Latine,,,4140 V,tp 22,,,,RFI Latine,https://www.lyngsat.com/radiochannels/fr/RFI-Latine.html,False,Univisión,5/6,30000.0,DVB-S2,Spa,fr
8036.0,RFI Français,,,4140 V,tp 22,,,,RFI Français,https://www.lyngsat.com/radiochannels/fr/RFI-Francais.html,False,Univisión,5/6,30000.0,DVB-S2,Fre,fr
8037.0,RFI Langues,,,4140 V,tp 22,,,,RFI Langues,https://www.lyngsat.com/radiochannels/fr/RFI-Langues.html,False,Univisión,5/6,30000.0,DVB-S2,,fr
2.0,HSN Over the Air,MPEG-4/SD,510.0,4160 H,tp 23,,,,HSN Over the Air,https://www.lyngsat.com/tvchannels/us/HSN-Over-the-Air.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
103.0,HSN 2,MPEG-2/SD,310.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
103.0,HSN 2,MPEG-2/SD,310.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
103.0,HSN 2,MPEG-2/SD,310.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
103.0,HSN 2,MPEG-2/SD,310.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
109.0,HSN 2,MPEG-2/HD,410.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
109.0,HSN 2,MPEG-2/HD,410.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
109.0,HSN 2,MPEG-2/HD,410.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
109.0,HSN 2,MPEG-2/HD,410.0,4160 H,tp 23,,,,HSN 2,https://www.lyngsat.com/tvchannels/us/HSN-2.html,False,Univisión,3/4,29270.0,DVB-S2,Eng,us
,Showtime HD West Plex 2,,,4180 V,tp 24,,Digicipher,https://www.lyngsat.com/providers/us/Showtime-HD-West-Plex-2.html,,,True,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,,
1.0,Showtime West,MPEG-4/HD,17.0,4180 V,tp 24,,Digicipher,,Showtime West,https://www.lyngsat.com/tvchannels/us/Showtime-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
2.0,The Movie Channel West,MPEG-4/HD,33.0,4180 V,tp 24,,Digicipher,,The Movie Channel West,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
3.0,Showtime 2 West,MPEG-4/HD,49.0,4180 V,tp 24,,Digicipher,,Showtime 2 West,https://www.lyngsat.com/tvchannels/us/Showtime-2-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
4.0,Showtime Showcase West,MPEG-4/HD,65.0,4180 V,tp 24,,Digicipher,,Showtime Showcase West,https://www.lyngsat.com/tvchannels/us/Showtime-Showcase-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
5.0,The Movie Channel Xtra West,MPEG-4/HD,81.0,4180 V,tp 24,,Digicipher,,The Movie Channel Xtra West,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-Xtra-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
6.0,Showtime Extreme West,MPEG-4/HD,97.0,4180 V,tp 24,,Digicipher,,Showtime Extreme West,https://www.lyngsat.com/tvchannels/us/Showtime-Extreme-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
7.0,Sho x Bet West,MPEG-4/HD,113.0,4180 V,tp 24,,Digicipher,,Sho x Bet West,https://www.lyngsat.com/tvchannels/us/Sho-x-Bet-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
8.0,Showtime Next West,MPEG-4/HD,129.0,4180 V,tp 24,,Digicipher,,Showtime Next West,https://www.lyngsat.com/tvchannels/us/Showtime-Next-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
9.0,Showtime Women West,MPEG-4/HD,145.0,4180 V,tp 24,,Digicipher,,Showtime Women West,https://www.lyngsat.com/tvchannels/us/Showtime-Women-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
10.0,Flix West,MPEG-4/HD,161.0,4180 V,tp 24,,Digicipher,,Flix West,https://www.lyngsat.com/tvchannels/us/Flix-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
11.0,Showtime Family Zone West,MPEG-4/HD,177.0,4180 V,tp 24,,Digicipher,,Showtime Family Zone West,https://www.lyngsat.com/tvchannels/us/Showtime-Family-Zone-West.html,False,Showtime HD West Plex 2,5/6,30000.0,DVB-S2,Eng,us
